时间, 温度
2025-03-10 10:45:15, 16.53
2025-03-10 10:45:15, 16.53
2025-03-10 10:45:15, 16.61
2025-03-10 10:45:15, 16.61
2025-03-10 10:45:15, 16.46
2025-03-10 10:45:15, 16.46
2025-03-10 10:45:15, 16.26
2025-03-10 10:45:15, 16.26
2025-03-10 10:45:15, 16.38
2025-03-10 10:45:15, 16.38
2025-03-10 10:45:15, 17.02
2025-03-10 10:45:15, 17.02
2025-03-10 10:45:15, 16.88
2025-03-10 10:45:15, 16.88
2025-03-10 10:45:16, 16.88
2025-03-10 10:45:16, 16.55
2025-03-10 10:45:16, 16.55
2025-03-10 10:45:16, 16.38
2025-03-10 10:45:16, 16.38
2025-03-10 10:45:16, 16.55
2025-03-10 10:45:16, 16.55
2025-03-10 10:45:16, 17.32
2025-03-10 10:45:16, 17.32
2025-03-10 10:45:16, 16.45
2025-03-10 10:45:16, 16.45
2025-03-10 10:45:16, 16.45
2025-03-10 10:45:16, 16.45
2025-03-10 10:45:16, 16.35
2025-03-10 10:45:16, 16.35
2025-03-10 10:45:16, 16.66
2025-03-10 10:45:16, 16.66
2025-03-10 10:45:16, 16.66
2025-03-10 10:45:16, 16.75
2025-03-10 10:45:16, 16.75
2025-03-10 10:45:16, 16.43
2025-03-10 10:45:16, 16.43
2025-03-10 10:45:16, 16.78
2025-03-10 10:45:16, 16.78
2025-03-10 10:45:16, 16.3
2025-03-10 10:45:16, 16.3
2025-03-10 10:45:16, 16.36
2025-03-10 10:45:16, 16.36
2025-03-10 10:45:16, 16.67
2025-03-10 10:45:16, 16.67
2025-03-10 10:45:16, 17.07
2025-03-10 10:45:16, 17.07
2025-03-10 10:45:16, 16.78
2025-03-10 10:45:16, 16.78
2025-03-10 10:45:16, 17.01
2025-03-10 10:45:16, 17.01
2025-03-10 10:45:16, 16.46
2025-03-10 10:45:16, 16.46
2025-03-10 10:45:17, 16.46
2025-03-10 10:45:17, 16.56
2025-03-10 10:45:17, 16.56
2025-03-10 10:45:17, 16.49
2025-03-10 10:45:17, 16.49
2025-03-10 10:45:17, 16.63
2025-03-10 10:45:17, 16.63
2025-03-10 10:45:17, 17.14
2025-03-10 10:45:17, 17.14
2025-03-10 10:45:17, 17.03
2025-03-10 10:45:17, 17.03
2025-03-10 10:45:17, 16.83
2025-03-10 10:45:17, 16.83
2025-03-10 10:45:17, 16.54
2025-03-10 10:45:17, 16.54
2025-03-10 10:45:17, 16.54
2025-03-10 10:45:17, 16.35
2025-03-10 10:45:17, 16.35
2025-03-10 10:45:17, 16.51
2025-03-10 10:45:17, 16.51
2025-03-10 10:45:17, 16.08
2025-03-10 10:45:17, 16.08
2025-03-10 10:45:17, 16.86
2025-03-10 10:45:17, 16.86
2025-03-10 10:45:17, 16.46
2025-03-10 10:45:17, 16.46
2025-03-10 10:45:17, 16.54
2025-03-10 10:45:17, 16.54
2025-03-10 10:45:17, 16.38
2025-03-10 10:45:17, 16.38
2025-03-10 10:45:17, 16.38
2025-03-10 10:45:17, 16.85
2025-03-10 10:45:17, 16.85
2025-03-10 10:45:17, 16.65
2025-03-10 10:45:17, 16.65
2025-03-10 10:45:17, 16.58
2025-03-10 10:45:17, 16.58
2025-03-10 10:45:18, 16.36
2025-03-10 10:45:18, 16.36
2025-03-10 10:45:18, 17.01
2025-03-10 10:45:18, 17.01
2025-03-10 10:45:18, 16.43
2025-03-10 10:45:18, 16.43
2025-03-10 10:45:18, 16.31
2025-03-10 10:45:18, 16.31
2025-03-10 10:45:18, 16.87
2025-03-10 10:45:18, 16.87
2025-03-10 10:45:18, 16.87
2025-03-10 10:45:18, 16.5
2025-03-10 10:45:18, 16.5
2025-03-10 10:45:18, 16.47
2025-03-10 10:45:18, 16.47
2025-03-10 10:45:18, 16.9
2025-03-10 10:45:18, 16.9
2025-03-10 10:45:18, 16.43
2025-03-10 10:45:18, 16.43
2025-03-10 10:45:18, 16.82
2025-03-10 10:45:18, 16.82
2025-03-10 10:45:18, 16.83
2025-03-10 10:45:18, 16.83
2025-03-10 10:45:18, 16.72
2025-03-10 10:45:18, 16.72
2025-03-10 10:45:18, 16.72
2025-03-10 10:45:18, 16.64
2025-03-10 10:45:18, 16.64
2025-03-10 10:45:18, 16.27
2025-03-10 10:45:18, 16.27
2025-03-10 10:45:18, 16.59
2025-03-10 10:45:18, 16.59
2025-03-10 10:45:18, 16.56
2025-03-10 10:45:18, 16.56
2025-03-10 10:45:18, 16.78
2025-03-10 10:45:18, 16.78
2025-03-10 10:45:19, 16.51
2025-03-10 10:45:19, 16.51
2025-03-10 10:45:19, 16.41
2025-03-10 10:45:19, 16.41
2025-03-10 10:45:19, 16.41
2025-03-10 10:45:19, 16.42
2025-03-10 10:45:19, 16.42
2025-03-10 10:45:19, 16.61
2025-03-10 10:45:19, 16.61
2025-03-10 10:45:19, 16.49
2025-03-10 10:45:19, 16.49
2025-03-10 10:45:19, 17.24
2025-03-10 10:45:19, 17.24
2025-03-10 10:45:19, 17.06
2025-03-10 10:45:19, 17.06
2025-03-10 10:45:19, 16.22
2025-03-10 10:45:19, 16.22
2025-03-10 10:45:19, 16.55
2025-03-10 10:45:19, 16.55
2025-03-10 10:45:19, 16.67
2025-03-10 10:45:19, 16.67
2025-03-10 10:45:19, 16.67
2025-03-10 10:45:19, 16.67
2025-03-10 10:45:19, 16.67
2025-03-10 10:45:19, 16.98
2025-03-10 10:45:19, 16.98
2025-03-10 10:45:19, 16.61
2025-03-10 10:45:19, 16.61
2025-03-10 10:45:19, 16.66
2025-03-10 10:45:19, 16.66
2025-03-10 10:45:19, 16.38
2025-03-10 10:45:19, 16.38
2025-03-10 10:45:19, 16.7
2025-03-10 10:45:19, 16.7
2025-03-10 10:45:19, 16.69
2025-03-10 10:45:19, 16.69
2025-03-10 10:45:19, 16.59
2025-03-10 10:45:19, 16.59
2025-03-10 10:45:20, 16.8
2025-03-10 10:45:20, 16.8
2025-03-10 10:45:20, 16.8
2025-03-10 10:45:20, 16.6
2025-03-10 10:45:20, 16.6
2025-03-10 10:45:20, 16.37
