时间, 温度
2025-01-09 16:08:10, 109.42
2025-01-09 16:08:10, 109.42
2025-01-09 16:08:10, 109.87
2025-01-09 16:08:10, 109.87
2025-01-09 16:08:10, 109.81
2025-01-09 16:08:10, 109.81
2025-01-09 16:08:10, 109.88
2025-01-09 16:08:10, 109.88
2025-01-09 16:08:10, 109.88
2025-01-09 16:08:10, 109.91
2025-01-09 16:08:10, 109.91
2025-01-09 16:08:10, 109.8
2025-01-09 16:08:10, 109.8
2025-01-09 16:08:10, 110.07
2025-01-09 16:08:10, 110.07
2025-01-09 16:08:10, 110.38
2025-01-09 16:08:10, 110.38
2025-01-09 16:08:10, 109.86
2025-01-09 16:08:10, 109.86
2025-01-09 16:08:10, 109.48
2025-01-09 16:08:10, 109.48
2025-01-09 16:08:10, 109.94
2025-01-09 16:08:10, 109.94
2025-01-09 16:08:10, 109.52
2025-01-09 16:08:10, 109.52
2025-01-09 16:08:10, 109.52
2025-01-09 16:08:10, 109.86
2025-01-09 16:08:11, 109.86
2025-01-09 16:08:11, 109.49
2025-01-09 16:08:11, 109.49
2025-01-09 16:08:11, 109.35
2025-01-09 16:08:11, 109.35
2025-01-09 16:08:11, 109.68
2025-01-09 16:08:11, 109.68
2025-01-09 16:08:11, 109.52
2025-01-09 16:08:11, 109.52
2025-01-09 16:08:11, 109.23
2025-01-09 16:08:11, 109.23
2025-01-09 16:08:11, 109.25
2025-01-09 16:08:11, 109.25
2025-01-09 16:08:11, 109.73
2025-01-09 16:08:11, 109.73
2025-01-09 16:08:11, 109.54
2025-01-09 16:08:11, 109.54
2025-01-09 16:08:11, 109.54
2025-01-09 16:08:11, 109.43
2025-01-09 16:08:11, 109.43
2025-01-09 16:08:11, 109.47
2025-01-09 16:08:11, 109.47
2025-01-09 16:08:11, 109.55
2025-01-09 16:08:11, 109.55
2025-01-09 16:08:11, 109.36
2025-01-09 16:08:11, 109.36
2025-01-09 16:08:11, 109.47
2025-01-09 16:08:11, 109.47
2025-01-09 16:08:11, 109.59
2025-01-09 16:08:11, 109.59
2025-01-09 16:08:11, 109.29
2025-01-09 16:08:11, 109.29
2025-01-09 16:08:11, 109.42
2025-01-09 16:08:11, 109.42
2025-01-09 16:08:11, 109.57
2025-01-09 16:08:11, 109.57
2025-01-09 16:08:12, 109.57
2025-01-09 16:08:12, 109.27
2025-01-09 16:08:12, 109.27
2025-01-09 16:08:12, 109.63
2025-01-09 16:08:12, 109.63
2025-01-09 16:08:12, 109.44
2025-01-09 16:08:12, 109.44
2025-01-09 16:08:12, 109.58
2025-01-09 16:08:12, 109.58
2025-01-09 16:08:12, 109.21
2025-01-09 16:08:12, 109.21
2025-01-09 16:08:12, 109.3
2025-01-09 16:08:12, 109.3
2025-01-09 16:08:12, 109.66
2025-01-09 16:08:12, 109.66
2025-01-09 16:08:12, 109.66
2025-01-09 16:08:12, 109.26
2025-01-09 16:08:12, 109.26
2025-01-09 16:08:12, 109.38
2025-01-09 16:08:12, 109.38
2025-01-09 16:08:12, 109.31
2025-01-09 16:08:12, 109.31
2025-01-09 16:08:12, 109.43
2025-01-09 16:08:12, 109.43
2025-01-09 16:08:12, 109.16
2025-01-09 16:08:12, 109.16
2025-01-09 16:08:12, 109.1
2025-01-09 16:08:12, 109.1
2025-01-09 16:08:12, 109.1
2025-01-09 16:08:12, 109.1
2025-01-09 16:08:12, 109.1
2025-01-09 16:08:12, 109.09
2025-01-09 16:08:12, 109.09
2025-01-09 16:08:12, 109.24
2025-01-09 16:08:12, 109.24
2025-01-09 16:08:12, 109.34
2025-01-09 16:08:12, 109.34
2025-01-09 16:08:13, 109.43
2025-01-09 16:08:13, 109.43
2025-01-09 16:08:13, 109.29
2025-01-09 16:08:13, 109.29
2025-01-09 16:08:13, 109.21
2025-01-09 16:08:13, 109.21
2025-01-09 16:08:13, 109.21
2025-01-09 16:08:13, 109.18
2025-01-09 16:08:13, 109.18
2025-01-09 16:08:13, 109.45
2025-01-09 16:08:13, 109.45
2025-01-09 16:08:13, 108.97
2025-01-09 16:08:13, 108.97
2025-01-09 16:08:13, 109.25
2025-01-09 16:08:13, 109.25
