时间, 温度
2024-10-30 14:13:33, 97.82
2024-10-30 14:13:33, 97.96
2024-10-30 14:13:33, 96.5
2024-10-30 14:13:33, 100.7
2024-10-30 14:13:33, 101.4
2024-10-30 14:13:33, 95.64
2024-10-30 14:13:33, 103.52
2024-10-30 14:13:33, 93.27
2024-10-30 14:13:33, 105.33
2024-10-30 14:13:33, 98.83
2024-10-30 14:13:33, 100.46
2024-10-30 14:13:33, 97.81
2024-10-30 14:13:33, 94.54
2024-10-30 14:13:33, 100.33
2024-10-30 14:13:34, 108.67
2024-10-30 14:13:34, 90.89
2024-10-30 14:13:34, 90.93
2024-10-30 14:13:34, 89.43
2024-10-30 14:13:34, 98.47
2024-10-30 14:13:34, 97.64
2024-10-30 14:13:34, 98.85
2024-10-30 14:13:34, 98.13
2024-10-30 14:13:34, 100.65
2024-10-30 14:13:34, 99.38
2024-10-30 14:13:34, 98.34
2024-10-30 14:13:34, 94.09
2024-10-30 14:13:34, 100.01
2024-10-30 14:13:34, 97.6
2024-10-30 14:13:34, 97.13
2024-10-30 14:13:34, 98.59
2024-10-30 14:13:34, 98.97
2024-10-30 14:13:34, 99.91
2024-10-30 14:13:35, 98.77
2024-10-30 14:13:35, 96.12
2024-10-30 14:13:35, 101.62
2024-10-30 14:13:35, 99.24
2024-10-30 14:13:35, 95.04
2024-10-30 14:13:35, 93.93
2024-10-30 14:13:35, 100.6
2024-10-30 14:13:35, 98.17
2024-10-30 14:13:35, 97.73
2024-10-30 14:13:35, 100.78
2024-10-30 14:13:35, 99.01
2024-10-30 14:13:35, 97.68
2024-10-30 14:13:35, 97.09
2024-10-30 14:13:35, 97.01
2024-10-30 14:13:35, 100.4
2024-10-30 14:13:35, 94.53
2024-10-30 14:13:35, 94.22
2024-10-30 14:13:36, 99.79
2024-10-30 14:13:36, 97.62
2024-10-30 14:13:36, 99.79
2024-10-30 14:13:36, 101.2
2024-10-30 14:13:36, 102.09
2024-10-30 14:13:36, 104.41
2024-10-30 14:13:36, 104.73
2024-10-30 14:13:36, 103.1
2024-10-30 14:13:36, 101.51
2024-10-30 14:13:36, 96.47
2024-10-30 14:13:36, 103.78
2024-10-30 14:13:36, 103.22
2024-10-30 14:13:36, 99.19
2024-10-30 14:13:36, 103.03
2024-10-30 14:13:36, 99.99
2024-10-30 14:13:36, 101.2
2024-10-30 14:13:36, 100.29
2024-10-30 14:13:36, 97.21
2024-10-30 14:13:37, 98.67
2024-10-30 14:13:37, 98.92
2024-10-30 14:13:37, 98.91
2024-10-30 14:13:37, 97.02
2024-10-30 14:13:37, 96.18
2024-10-30 14:13:37, 97.35
2024-10-30 14:13:37, 99.75
2024-10-30 14:13:37, 95.96
2024-10-30 14:13:37, 95.77
2024-10-30 14:13:37, 101.1
2024-10-30 14:13:37, 101.35
2024-10-30 14:13:37, 98.59
2024-10-30 14:13:37, 98.02
2024-10-30 14:13:37, 99.65
2024-10-30 14:13:37, 98.09
2024-10-30 14:13:37, 104.18
2024-10-30 14:13:37, 105.17
2024-10-30 14:13:37, 93.28
2024-10-30 14:13:38, 93.93
2024-10-30 14:13:38, 91.24
2024-10-30 14:13:38, 101.65
2024-10-30 14:13:38, 97.09
2024-10-30 14:13:38, 104.51
2024-10-30 14:13:38, 98.58
2024-10-30 14:13:38, 97.07
2024-10-30 14:13:38, 102.43
2024-10-30 14:13:38, 96.44
2024-10-30 14:13:38, 94.37
2024-10-30 14:13:38, 95.43
2024-10-30 14:13:38, 93.04
2024-10-30 14:13:38, 97.34
2024-10-30 14:13:38, 97.8
2024-10-30 14:13:38, 96.76
2024-10-30 14:13:38, 96.28
2024-10-30 14:13:38, 105.42
2024-10-30 14:13:39, 105.9
2024-10-30 14:13:39, 95.58
2024-10-30 14:13:39, 94.16
2024-10-30 14:13:39, 91.43
2024-10-30 14:13:39, 97.64
2024-10-30 14:13:39, 98.91
2024-10-30 14:13:39, 98.83
2024-10-30 14:13:39, 97.59
2024-10-30 14:13:39, 98.7
2024-10-30 14:13:39, 99.55
2024-10-30 14:13:39, 97.0
2024-10-30 14:13:39, 97.7
2024-10-30 14:13:39, 97.1
2024-10-30 14:13:39, 98.03
2024-10-30 14:13:39, 95.79
2024-10-30 14:13:39, 98.56
2024-10-30 14:13:39, 97.26
2024-10-30 14:13:39, 98.61
2024-10-30 14:13:40, 96.76
2024-10-30 14:13:40, 97.11
2024-10-30 14:13:40, 100.76
2024-10-30 14:13:40, 96.07
2024-10-30 14:13:40, 101.49
2024-10-30 14:13:40, 95.0
2024-10-30 14:13:40, 93.14
2024-10-30 14:13:40, 95.28
2024-10-30 14:13:40, 98.46
2024-10-30 14:13:40, 95.85
2024-10-30 14:13:40, 96.13
2024-10-30 14:13:40, 94.61
2024-10-30 14:13:40, 96.35
2024-10-30 14:13:40, 90.84
2024-10-30 14:13:40, 94.39
2024-10-30 14:13:40, 95.3
2024-10-30 14:13:40, 94.67
2024-10-30 14:13:41, 95.08
2024-10-30 14:13:41, 92.81
2024-10-30 14:13:41, 99.84
2024-10-30 14:13:41, 101.04
2024-10-30 14:13:41, 101.78
2024-10-30 14:13:41, 96.13
2024-10-30 14:13:41, 98.29
2024-10-30 14:13:41, 92.9
2024-10-30 14:13:41, 100.97
2024-10-30 14:13:41, 97.56
2024-10-30 14:13:41, 90.37
2024-10-30 14:13:41, 94.74
2024-10-30 14:13:41, 95.23
2024-10-30 14:13:41, 97.86
2024-10-30 14:13:41, 98.51
2024-10-30 14:13:41, 97.72
2024-10-30 14:13:41, 95.5
2024-10-30 14:13:41, 94.72
2024-10-30 14:13:42, 96.83
2024-10-30 14:13:42, 98.34
2024-10-30 14:13:42, 96.66
2024-10-30 14:13:42, 93.1
2024-10-30 14:13:42, 93.8
2024-10-30 14:13:42, 93.98
2024-10-30 14:13:42, 96.93
2024-10-30 14:13:42, 98.76
2024-10-30 14:13:42, 106.46
2024-10-30 14:13:42, 95.33
2024-10-30 14:13:42, 99.5
2024-10-30 14:13:42, 99.81
2024-10-30 14:13:42, 95.52
2024-10-30 14:13:42, 96.08
2024-10-30 14:13:42, 86.97
2024-10-30 14:13:42, 90.8
2024-10-30 14:13:42, 95.54
2024-10-30 14:13:43, 85.08
2024-10-30 14:13:43, 99.43
2024-10-30 14:13:43, 91.43
2024-10-30 14:13:43, 96.66
2024-10-30 14:13:43, 98.61
2024-10-30 14:13:43, 97.93
2024-10-30 14:13:43, 92.3
2024-10-30 14:13:43, 101.67
2024-10-30 14:13:43, 100.01
2024-10-30 14:13:43, 101.94
2024-10-30 14:13:43, 98.29
2024-10-30 14:13:43, 98.31
2024-10-30 14:13:43, 95.26
2024-10-30 14:13:43, 96.63
2024-10-30 14:13:43, 93.93
2024-10-30 14:13:43, 90.29
2024-10-30 14:13:43, 105.11
2024-10-30 14:13:43, 98.85
2024-10-30 14:13:44, 89.69
2024-10-30 14:13:44, 97.29
2024-10-30 14:13:44, 100.86
2024-10-30 14:13:44, 90.53
2024-10-30 14:13:44, 97.43
2024-10-30 14:13:44, 97.23
2024-10-30 14:13:44, 96.0
2024-10-30 14:13:44, 97.41
2024-10-30 14:13:44, 95.37
2024-10-30 14:13:44, 97.2
2024-10-30 14:13:44, 94.75
2024-10-30 14:13:44, 98.2
2024-10-30 14:13:44, 95.34
2024-10-30 14:13:44, 95.6
2024-10-30 14:13:44, 95.9
2024-10-30 14:13:44, 97.34
2024-10-30 14:13:44, 94.38
2024-10-30 14:13:45, 98.64
2024-10-30 14:13:45, 95.99
2024-10-30 14:13:45, 96.05
2024-10-30 14:13:45, 101.74
2024-10-30 14:13:45, 96.09
2024-10-30 14:13:45, 103.26
2024-10-30 14:13:45, 97.8
2024-10-30 14:13:45, 96.58
2024-10-30 14:13:45, 99.55
2024-10-30 14:13:45, 95.33
2024-10-30 14:13:45, 98.23
2024-10-30 14:13:45, 93.06
2024-10-30 14:13:45, 97.26
2024-10-30 14:13:45, 96.84
2024-10-30 14:13:45, 97.97
2024-10-30 14:13:45, 96.54
2024-10-30 14:13:45, 97.34
2024-10-30 14:13:45, 94.45
2024-10-30 14:13:46, 93.67
2024-10-30 14:13:46, 97.34
2024-10-30 14:13:46, 100.5
2024-10-30 14:13:46, 101.93
2024-10-30 14:13:46, 95.41
2024-10-30 14:13:46, 98.35
2024-10-30 14:13:46, 93.5
2024-10-30 14:13:46, 93.41
2024-10-30 14:13:46, 96.19
2024-10-30 14:13:46, 95.96
2024-10-30 14:13:46, 96.33
2024-10-30 14:13:46, 97.9
2024-10-30 14:13:46, 96.53
2024-10-30 14:13:46, 100.6
2024-10-30 14:13:46, 97.23
2024-10-30 14:13:46, 98.92
2024-10-30 14:13:46, 100.59
2024-10-30 14:13:47, 90.13
2024-10-30 14:13:47, 95.09
2024-10-30 14:13:47, 88.91
2024-10-30 14:13:47, 102.39
2024-10-30 14:13:47, 105.12
2024-10-30 14:13:47, 93.86
2024-10-30 14:13:47, 88.95
2024-10-30 14:13:47, 94.2
2024-10-30 14:13:47, 101.26
2024-10-30 14:13:47, 90.3
2024-10-30 14:13:47, 92.18
2024-10-30 14:13:47, 95.53
2024-10-30 14:13:47, 99.78
2024-10-30 14:13:47, 91.26
2024-10-30 14:13:47, 93.31
2024-10-30 14:13:47, 92.55
2024-10-30 14:13:47, 91.57
2024-10-30 14:13:48, 95.63
2024-10-30 14:13:48, 96.48
2024-10-30 14:13:48, 92.38
2024-10-30 14:13:48, 89.84
2024-10-30 14:13:48, 89.82
2024-10-30 14:13:48, 101.14
2024-10-30 14:13:48, 99.2
2024-10-30 14:13:48, 97.24
2024-10-30 14:13:48, 92.8
2024-10-30 14:13:48, 90.45
2024-10-30 14:13:48, 96.96
2024-10-30 14:13:48, 94.83
2024-10-30 14:13:48, 95.55
2024-10-30 14:13:48, 94.3
2024-10-30 14:13:48, 96.24
2024-10-30 14:13:48, 93.39
2024-10-30 14:13:48, 93.92
2024-10-30 14:13:48, 93.85
2024-10-30 14:13:49, 95.56
2024-10-30 14:13:49, 95.1
2024-10-30 14:13:49, 96.18
2024-10-30 14:13:49, 94.97
2024-10-30 14:13:49, 91.51
2024-10-30 14:13:49, 97.81
2024-10-30 14:13:49, 91.41
2024-10-30 14:13:49, 89.46
2024-10-30 14:13:49, 95.0
2024-10-30 14:13:49, 93.6
2024-10-30 14:13:49, 93.74
2024-10-30 14:13:49, 95.27
2024-10-30 14:13:49, 89.88
2024-10-30 14:13:49, 96.04
2024-10-30 14:13:49, 91.8
2024-10-30 14:13:49, 91.8
2024-10-30 14:13:49, 97.6
2024-10-30 14:13:50, 97.19
2024-10-30 14:13:50, 96.57
2024-10-30 14:13:50, 89.8
2024-10-30 14:13:50, 99.45
2024-10-30 14:13:50, 97.58
2024-10-30 14:13:50, 88.6
2024-10-30 14:13:50, 97.9
2024-10-30 14:13:50, 94.29
2024-10-30 14:13:50, 93.89
2024-10-30 14:13:50, 93.06
2024-10-30 14:13:50, 96.81
2024-10-30 14:13:50, 93.68
2024-10-30 14:13:50, 97.55
2024-10-30 14:13:50, 90.03
2024-10-30 14:13:50, 86.28
2024-10-30 14:13:50, 92.19
2024-10-30 14:13:50, 86.16
2024-10-30 14:13:50, 89.15
2024-10-30 14:13:51, 93.47
2024-10-30 14:13:51, 90.47
2024-10-30 14:13:51, 88.15
2024-10-30 14:13:51, 83.95
2024-10-30 14:13:51, 82.52
2024-10-30 14:13:51, 84.91
2024-10-30 14:13:51, 98.77
2024-10-30 14:13:51, 92.54
2024-10-30 14:13:51, 91.8
2024-10-30 14:13:51, 93.4
2024-10-30 14:13:51, 92.52
2024-10-30 14:13:51, 94.2
2024-10-30 14:13:51, 92.87
2024-10-30 14:13:51, 92.02
2024-10-30 14:13:51, 93.93
2024-10-30 14:13:51, 88.7
2024-10-30 14:13:51, 101.75
2024-10-30 14:13:52, 101.2
2024-10-30 14:13:52, 98.8
2024-10-30 14:13:52, 96.02
2024-10-30 14:13:52, 93.51
2024-10-30 14:13:52, 88.09
2024-10-30 14:13:52, 93.55
2024-10-30 14:13:52, 89.02
2024-10-30 14:13:52, 92.64
2024-10-30 14:13:52, 93.82
2024-10-30 14:13:52, 94.49
2024-10-30 14:13:52, 91.4
2024-10-30 14:13:52, 93.47
2024-10-30 14:13:52, 94.03
2024-10-30 14:13:52, 90.46
2024-10-30 14:13:52, 88.1
2024-10-30 14:13:52, 92.23
2024-10-30 14:13:52, 92.68
2024-10-30 14:13:52, 88.64
2024-10-30 14:13:53, 96.23
2024-10-30 14:13:53, 94.37
2024-10-30 14:13:53, 92.72
2024-10-30 14:13:53, 96.22
2024-10-30 14:13:53, 94.19
2024-10-30 14:13:53, 93.33
2024-10-30 14:13:53, 92.37
2024-10-30 14:13:53, 96.8
2024-10-30 14:13:53, 95.22
2024-10-30 14:13:53, 94.53
2024-10-30 14:13:53, 86.41
2024-10-30 14:13:53, 95.44
2024-10-30 14:13:53, 87.81
2024-10-30 14:13:53, 95.69
2024-10-30 14:13:53, 94.28
2024-10-30 14:13:53, 92.43
2024-10-30 14:13:53, 93.93
2024-10-30 14:13:54, 92.14
2024-10-30 14:13:54, 91.39
2024-10-30 14:13:54, 92.64
2024-10-30 14:13:54, 87.1
2024-10-30 14:13:54, 98.3
2024-10-30 14:13:54, 87.72
2024-10-30 14:13:54, 93.08
2024-10-30 14:13:54, 94.13
2024-10-30 14:13:54, 95.67
2024-10-30 14:13:54, 81.48
2024-10-30 14:13:54, 89.13
2024-10-30 14:13:54, 87.65
2024-10-30 14:13:54, 91.93
2024-10-30 14:13:54, 92.85
2024-10-30 14:13:54, 93.71
2024-10-30 14:13:54, 91.39
2024-10-30 14:13:54, 89.08
2024-10-30 14:13:54, 88.18
2024-10-30 14:13:55, 88.87
2024-10-30 14:13:55, 92.48
2024-10-30 14:13:55, 88.4
2024-10-30 14:13:55, 95.28
2024-10-30 14:13:55, 97.15
2024-10-30 14:13:55, 86.87
2024-10-30 14:13:55, 88.61
2024-10-30 14:13:55, 88.83
2024-10-30 14:13:55, 91.24
2024-10-30 14:13:55, 91.28
2024-10-30 14:13:55, 90.41
2024-10-30 14:13:55, 89.43
2024-10-30 14:13:55, 90.91
2024-10-30 14:13:55, 89.57
2024-10-30 14:13:55, 91.8
2024-10-30 14:13:55, 90.46
2024-10-30 14:13:55, 97.49
2024-10-30 14:13:56, 88.67
2024-10-30 14:13:56, 94.95
2024-10-30 14:13:56, 97.91
2024-10-30 14:13:56, 90.38
2024-10-30 14:13:56, 86.57
2024-10-30 14:13:56, 85.85
2024-10-30 14:13:56, 85.32
2024-10-30 14:13:56, 89.24
2024-10-30 14:13:56, 92.0
2024-10-30 14:13:56, 89.84
2024-10-30 14:13:56, 86.61
2024-10-30 14:13:56, 91.21
2024-10-30 14:13:56, 96.73
2024-10-30 14:13:56, 96.71
2024-10-30 14:13:56, 92.26
2024-10-30 14:13:56, 93.5
2024-10-30 14:13:56, 93.69
2024-10-30 14:13:57, 91.55
2024-10-30 14:13:57, 91.11
2024-10-30 14:13:57, 89.34
2024-10-30 14:13:57, 95.12
2024-10-30 14:13:57, 95.64
2024-10-30 14:13:57, 92.77
2024-10-30 14:13:57, 92.24
2024-10-30 14:13:57, 88.2
2024-10-30 14:13:57, 92.7
2024-10-30 14:13:57, 99.74
2024-10-30 14:13:57, 96.01
2024-10-30 14:13:57, 96.19
2024-10-30 14:13:57, 92.96
2024-10-30 14:13:57, 90.94
2024-10-30 14:13:57, 90.56
2024-10-30 14:13:57, 95.09
2024-10-30 14:13:57, 86.08
2024-10-30 14:13:57, 86.1
2024-10-30 14:13:58, 88.2
2024-10-30 14:13:58, 97.73
2024-10-30 14:13:58, 81.99
2024-10-30 14:13:58, 99.1
2024-10-30 14:13:58, 95.88
2024-10-30 14:13:58, 88.35
2024-10-30 14:13:58, 89.58
2024-10-30 14:13:58, 88.31
2024-10-30 14:13:58, 90.36
2024-10-30 14:13:58, 91.0
2024-10-30 14:13:58, 90.94
2024-10-30 14:13:58, 90.2
2024-10-30 14:13:58, 90.54
2024-10-30 14:13:58, 89.28
2024-10-30 14:13:58, 92.12
2024-10-30 14:13:58, 87.26
2024-10-30 14:13:58, 93.89
2024-10-30 14:13:59, 92.67
2024-10-30 14:13:59, 94.44
2024-10-30 14:13:59, 89.45
2024-10-30 14:13:59, 90.13
2024-10-30 14:13:59, 86.02
2024-10-30 14:13:59, 91.72
2024-10-30 14:13:59, 89.78
2024-10-30 14:13:59, 91.53
2024-10-30 14:13:59, 89.65
2024-10-30 14:13:59, 100.37
2024-10-30 14:13:59, 82.83
2024-10-30 14:13:59, 90.16
2024-10-30 14:13:59, 90.82
2024-10-30 14:13:59, 89.12
2024-10-30 14:13:59, 89.86
2024-10-30 14:13:59, 90.92
2024-10-30 14:13:59, 90.75
2024-10-30 14:13:59, 92.1
2024-10-30 14:14:00, 84.5
2024-10-30 14:14:00, 92.63
2024-10-30 14:14:00, 83.74
2024-10-30 14:14:00, 94.83
2024-10-30 14:14:00, 89.96
2024-10-30 14:14:00, 102.97
2024-10-30 14:14:00, 100.86
2024-10-30 14:14:00, 92.92
2024-10-30 14:14:00, 88.52
2024-10-30 14:14:00, 89.56
2024-10-30 14:14:00, 93.85
2024-10-30 14:14:00, 82.97
2024-10-30 14:14:00, 96.0
2024-10-30 14:14:00, 92.62
2024-10-30 14:14:00, 89.83
2024-10-30 14:14:00, 94.44
2024-10-30 14:14:00, 91.33
2024-10-30 14:14:01, 93.39
2024-10-30 14:14:01, 93.97
2024-10-30 14:14:01, 92.02
2024-10-30 14:14:01, 86.5
2024-10-30 14:14:01, 88.02
2024-10-30 14:14:01, 89.91
2024-10-30 14:14:01, 89.18
2024-10-30 14:14:01, 90.38
2024-10-30 14:14:01, 90.31
2024-10-30 14:14:01, 87.64
2024-10-30 14:14:01, 86.09
2024-10-30 14:14:01, 84.25
2024-10-30 14:14:01, 94.05
2024-10-30 14:14:01, 90.22
2024-10-30 14:14:01, 88.14
2024-10-30 14:14:01, 85.22
2024-10-30 14:14:01, 86.48
2024-10-30 14:14:02, 93.34
2024-10-30 14:14:02, 83.5
2024-10-30 14:14:02, 91.39
2024-10-30 14:14:02, 88.05
2024-10-30 14:14:02, 90.48
2024-10-30 14:14:02, 81.53
2024-10-30 14:14:02, 93.8
2024-10-30 14:14:02, 84.38
2024-10-30 14:14:02, 87.38
2024-10-30 14:14:02, 87.32
2024-10-30 14:14:02, 86.55
2024-10-30 14:14:02, 89.93
2024-10-30 14:14:02, 87.92
2024-10-30 14:14:02, 86.75
2024-10-30 14:14:02, 87.13
2024-10-30 14:14:02, 93.84
2024-10-30 14:14:02, 81.61
2024-10-30 14:14:02, 95.63
2024-10-30 14:14:03, 84.15
2024-10-30 14:14:03, 91.95
2024-10-30 14:14:03, 85.04
2024-10-30 14:14:03, 97.76
2024-10-30 14:14:03, 91.64
2024-10-30 14:14:03, 92.75
2024-10-30 14:14:03, 85.33
2024-10-30 14:14:03, 90.77
2024-10-30 14:14:03, 83.39
2024-10-30 14:14:03, 86.65
2024-10-30 14:14:03, 85.47
2024-10-30 14:14:03, 86.23
2024-10-30 14:14:03, 82.92
2024-10-30 14:14:03, 77.67
2024-10-30 14:14:03, 93.26
2024-10-30 14:14:03, 86.58
2024-10-30 14:14:03, 89.12
2024-10-30 14:14:04, 87.85
2024-10-30 14:14:04, 87.11
2024-10-30 14:14:04, 86.58
2024-10-30 14:14:04, 88.68
2024-10-30 14:14:04, 85.51
2024-10-30 14:14:04, 81.73
2024-10-30 14:14:04, 88.15
2024-10-30 14:14:04, 88.3
2024-10-30 14:14:04, 84.29
2024-10-30 14:14:04, 87.8
2024-10-30 14:14:04, 88.46
2024-10-30 14:14:04, 83.78
2024-10-30 14:14:04, 88.84
2024-10-30 14:14:04, 87.4
2024-10-30 14:14:04, 85.06
2024-10-30 14:14:04, 83.8
2024-10-30 14:14:04, 84.23
2024-10-30 14:14:04, 85.33
2024-10-30 14:14:05, 87.66
2024-10-30 14:14:05, 79.27
2024-10-30 14:14:05, 99.24
2024-10-30 14:14:05, 96.02
2024-10-30 14:14:05, 86.32
2024-10-30 14:14:05, 90.74
2024-10-30 14:14:05, 86.42
2024-10-30 14:14:05, 87.69
2024-10-30 14:14:05, 86.08
2024-10-30 14:14:05, 87.75
2024-10-30 14:14:05, 82.45
2024-10-30 14:14:05, 80.26
2024-10-30 14:14:05, 79.11
2024-10-30 14:14:05, 88.41
2024-10-30 14:14:05, 84.49
2024-10-30 14:14:05, 86.08
2024-10-30 14:14:05, 85.7
2024-10-30 14:14:06, 77.46
2024-10-30 14:14:06, 71.94
2024-10-30 14:14:06, 82.97
2024-10-30 14:14:06, 83.38
2024-10-30 14:14:06, 85.06
2024-10-30 14:14:06, 81.52
2024-10-30 14:14:06, 82.78
2024-10-30 14:14:06, 81.15
2024-10-30 14:14:06, 82.03
2024-10-30 14:14:06, 85.13
2024-10-30 14:14:06, 80.16
2024-10-30 14:14:06, 88.1
2024-10-30 14:14:06, 93.05
2024-10-30 14:14:06, 80.92
2024-10-30 14:14:06, 84.62
2024-10-30 14:14:06, 84.94
2024-10-30 14:14:06, 85.79
2024-10-30 14:14:06, 84.55
2024-10-30 14:14:07, 86.6
2024-10-30 14:14:07, 84.08
2024-10-30 14:14:07, 87.46
2024-10-30 14:14:07, 82.07
2024-10-30 14:14:07, 84.47
2024-10-30 14:14:07, 83.12
2024-10-30 14:14:07, 81.31
2024-10-30 14:14:07, 88.43
2024-10-30 14:14:07, 88.22
2024-10-30 14:14:07, 84.69
2024-10-30 14:14:07, 84.17
2024-10-30 14:14:07, 90.18
2024-10-30 14:14:07, 83.6
2024-10-30 14:14:07, 81.44
2024-10-30 14:14:07, 86.14
2024-10-30 14:14:07, 82.99
2024-10-30 14:14:07, 81.94
2024-10-30 14:14:08, 83.11
2024-10-30 14:14:08, 88.01
2024-10-30 14:14:08, 76.94
2024-10-30 14:14:08, 83.28
2024-10-30 14:14:08, 85.22
2024-10-30 14:14:08, 83.9
2024-10-30 14:14:08, 88.01
2024-10-30 14:14:08, 86.38
2024-10-30 14:14:08, 83.72
2024-10-30 14:14:08, 83.44
2024-10-30 14:14:08, 89.6
2024-10-30 14:14:08, 84.8
2024-10-30 14:14:08, 80.85
2024-10-30 14:14:08, 83.0
2024-10-30 14:14:08, 78.2
2024-10-30 14:14:08, 82.35
2024-10-30 14:14:08, 82.62
2024-10-30 14:14:09, 87.11
2024-10-30 14:14:09, 84.76
2024-10-30 14:14:09, 82.78
2024-10-30 14:14:09, 79.67
2024-10-30 14:14:09, 87.81
2024-10-30 14:14:09, 78.85
2024-10-30 14:14:09, 79.54
2024-10-30 14:14:09, 83.13
2024-10-30 14:14:09, 84.84
2024-10-30 14:14:09, 83.41
2024-10-30 14:14:09, 79.83
2024-10-30 14:14:09, 88.52
2024-10-30 14:14:09, 81.37
2024-10-30 14:14:09, 85.82
2024-10-30 14:14:09, 85.5
2024-10-30 14:14:09, 83.39
2024-10-30 14:14:09, 86.31
