时间, 温度
2024-10-30 15:13:18, 102.16
2024-10-30 15:13:18, 102.03
2024-10-30 15:13:18, 101.83
2024-10-30 15:13:18, 101.76
2024-10-30 15:13:18, 101.64
2024-10-30 15:13:18, 102.0
2024-10-30 15:13:18, 101.8
2024-10-30 15:13:18, 101.72
2024-10-30 15:13:18, 101.19
2024-10-30 15:13:18, 101.1
2024-10-30 15:13:18, 100.88
2024-10-30 15:13:18, 100.93
2024-10-30 15:13:18, 101.0
2024-10-30 15:13:19, 100.91
2024-10-30 15:13:19, 101.35
2024-10-30 15:13:19, 101.31
2024-10-30 15:13:19, 101.18
2024-10-30 15:13:19, 101.34
2024-10-30 15:13:19, 101.09
2024-10-30 15:13:19, 101.63
2024-10-30 15:13:19, 101.53
2024-10-30 15:13:19, 101.12
2024-10-30 15:13:19, 101.3
2024-10-30 15:13:19, 101.14
2024-10-30 15:13:19, 101.26
2024-10-30 15:13:19, 101.41
2024-10-30 15:13:19, 101.28
2024-10-30 15:13:19, 101.13
2024-10-30 15:13:19, 101.31
2024-10-30 15:13:19, 100.96
2024-10-30 15:13:19, 101.07
2024-10-30 15:13:20, 100.99
2024-10-30 15:13:20, 101.04
2024-10-30 15:13:20, 100.79
2024-10-30 15:13:20, 100.66
2024-10-30 15:13:20, 100.34
2024-10-30 15:13:20, 100.39
2024-10-30 15:13:20, 100.32
2024-10-30 15:13:20, 100.39
2024-10-30 15:13:20, 100.45
2024-10-30 15:13:20, 100.68
2024-10-30 15:13:20, 100.4
2024-10-30 15:13:20, 100.31
2024-10-30 15:13:20, 99.86
2024-10-30 15:13:20, 99.73
2024-10-30 15:13:20, 100.25
2024-10-30 15:13:20, 99.83
2024-10-30 15:13:20, 99.97
2024-10-30 15:13:21, 99.74
2024-10-30 15:13:21, 99.73
2024-10-30 15:13:21, 99.83
2024-10-30 15:13:21, 100.16
2024-10-30 15:13:21, 99.91
2024-10-30 15:13:21, 99.86
2024-10-30 15:13:21, 100.31
2024-10-30 15:13:21, 100.64
2024-10-30 15:13:21, 100.61
2024-10-30 15:13:21, 100.64
2024-10-30 15:13:21, 100.39
2024-10-30 15:13:21, 100.27
2024-10-30 15:13:21, 99.67
2024-10-30 15:13:21, 99.64
2024-10-30 15:13:21, 99.15
2024-10-30 15:13:21, 99.23
2024-10-30 15:13:21, 98.9
2024-10-30 15:13:21, 99.09
2024-10-30 15:13:22, 99.16
2024-10-30 15:13:22, 99.03
2024-10-30 15:13:22, 99.33
2024-10-30 15:13:22, 99.06
2024-10-30 15:13:22, 99.24
2024-10-30 15:13:22, 99.42
2024-10-30 15:13:22, 98.98
2024-10-30 15:13:22, 99.1
2024-10-30 15:13:22, 98.99
2024-10-30 15:13:22, 99.23
2024-10-30 15:13:22, 99.35
2024-10-30 15:13:22, 99.35
2024-10-30 15:13:22, 98.9
2024-10-30 15:13:22, 98.73
2024-10-30 15:13:22, 98.64
2024-10-30 15:13:22, 98.68
2024-10-30 15:13:22, 98.44
2024-10-30 15:13:23, 98.18
2024-10-30 15:13:23, 98.53
2024-10-30 15:13:23, 98.34
2024-10-30 15:13:23, 98.04
2024-10-30 15:13:23, 98.12
2024-10-30 15:13:23, 97.94
2024-10-30 15:13:23, 97.66
2024-10-30 15:13:23, 97.51
2024-10-30 15:13:23, 97.8
2024-10-30 15:13:23, 98.04
2024-10-30 15:13:23, 97.82
2024-10-30 15:13:23, 98.09
2024-10-30 15:13:23, 97.82
2024-10-30 15:13:23, 97.68
2024-10-30 15:13:23, 97.61
2024-10-30 15:13:23, 97.69
2024-10-30 15:13:23, 97.41
2024-10-30 15:13:23, 97.08
2024-10-30 15:13:24, 97.25
2024-10-30 15:13:24, 97.42
2024-10-30 15:13:24, 97.62
2024-10-30 15:13:24, 97.23
2024-10-30 15:13:24, 97.51
2024-10-30 15:13:24, 97.22
2024-10-30 15:13:24, 97.06
2024-10-30 15:13:24, 96.82
2024-10-30 15:13:24, 97.23
2024-10-30 15:13:24, 96.99
2024-10-30 15:13:24, 97.16
2024-10-30 15:13:24, 96.93
2024-10-30 15:13:24, 97.02
2024-10-30 15:13:24, 96.75
2024-10-30 15:13:24, 96.77
2024-10-30 15:13:24, 96.5
2024-10-30 15:13:24, 96.64
2024-10-30 15:13:25, 96.66
2024-10-30 15:13:25, 96.4
2024-10-30 15:13:25, 96.54
2024-10-30 15:13:25, 96.29
2024-10-30 15:13:25, 96.53
2024-10-30 15:13:25, 96.03
2024-10-30 15:13:25, 95.52
2024-10-30 15:13:25, 95.71
2024-10-30 15:13:25, 95.7
2024-10-30 15:13:25, 95.46
2024-10-30 15:13:25, 95.53
2024-10-30 15:13:25, 95.36
2024-10-30 15:13:25, 95.44
2024-10-30 15:13:25, 95.23
2024-10-30 15:13:25, 95.35
2024-10-30 15:13:25, 95.34
2024-10-30 15:13:25, 95.4
2024-10-30 15:13:25, 95.32
2024-10-30 15:13:26, 95.27
2024-10-30 15:13:26, 95.58
2024-10-30 15:13:26, 95.64
2024-10-30 15:13:26, 95.24
2024-10-30 15:13:26, 95.47
2024-10-30 15:13:26, 95.39
2024-10-30 15:13:26, 95.19
2024-10-30 15:13:26, 95.16
2024-10-30 15:13:26, 95.1
2024-10-30 15:13:26, 95.06
2024-10-30 15:13:26, 94.83
2024-10-30 15:13:26, 95.0
2024-10-30 15:13:26, 94.65
2024-10-30 15:13:26, 94.78
2024-10-30 15:13:26, 94.93
2024-10-30 15:13:26, 94.6
2024-10-30 15:13:26, 94.52
2024-10-30 15:13:26, 94.58
2024-10-30 15:13:27, 94.72
2024-10-30 15:13:27, 94.36
2024-10-30 15:13:27, 94.75
2024-10-30 15:13:27, 94.81
2024-10-30 15:13:27, 94.51
2024-10-30 15:13:27, 94.44
2024-10-30 15:13:27, 94.14
2024-10-30 15:13:27, 93.88
2024-10-30 15:13:27, 93.99
2024-10-30 15:13:27, 94.06
2024-10-30 15:13:27, 93.59
2024-10-30 15:13:27, 93.41
2024-10-30 15:13:27, 93.83
2024-10-30 15:13:27, 93.45
2024-10-30 15:13:27, 93.57
2024-10-30 15:13:27, 93.48
2024-10-30 15:13:27, 93.15
2024-10-30 15:13:28, 93.51
2024-10-30 15:13:28, 93.12
2024-10-30 15:13:28, 93.39
2024-10-30 15:13:28, 93.49
2024-10-30 15:13:28, 93.85
2024-10-30 15:13:28, 93.7
2024-10-30 15:13:28, 93.53
2024-10-30 15:13:28, 93.43
2024-10-30 15:13:28, 93.73
2024-10-30 15:13:28, 93.55
2024-10-30 15:13:28, 93.41
2024-10-30 15:13:28, 93.42
2024-10-30 15:13:28, 93.42
2024-10-30 15:13:28, 93.05
2024-10-30 15:13:28, 93.07
2024-10-30 15:13:28, 93.01
2024-10-30 15:13:28, 93.06
2024-10-30 15:13:29, 93.0
2024-10-30 15:13:29, 92.61
2024-10-30 15:13:29, 92.78
2024-10-30 15:13:29, 92.33
2024-10-30 15:13:29, 92.5
2024-10-30 15:13:29, 92.24
2024-10-30 15:13:29, 92.08
2024-10-30 15:13:29, 92.14
2024-10-30 15:13:29, 92.29
2024-10-30 15:13:29, 92.23
2024-10-30 15:13:29, 92.06
2024-10-30 15:13:29, 91.84
2024-10-30 15:13:29, 92.17
2024-10-30 15:13:29, 91.91
2024-10-30 15:13:29, 92.27
2024-10-30 15:13:29, 92.3
2024-10-30 15:13:29, 91.99
2024-10-30 15:13:29, 92.27
2024-10-30 15:13:30, 91.96
2024-10-30 15:13:30, 91.92
2024-10-30 15:13:30, 91.62
2024-10-30 15:13:30, 92.14
2024-10-30 15:13:30, 91.71
2024-10-30 15:13:30, 91.73
2024-10-30 15:13:30, 91.95
2024-10-30 15:13:30, 91.76
2024-10-30 15:13:30, 91.74
2024-10-30 15:13:30, 91.43
2024-10-30 15:13:30, 91.69
2024-10-30 15:13:30, 91.41
2024-10-30 15:13:30, 91.45
2024-10-30 15:13:30, 90.8
2024-10-30 15:13:30, 91.01
2024-10-30 15:13:30, 90.87
2024-10-30 15:13:30, 90.58
2024-10-30 15:13:31, 90.64
2024-10-30 15:13:31, 90.11
2024-10-30 15:13:31, 90.2
2024-10-30 15:13:31, 90.48
2024-10-30 15:13:31, 90.32
2024-10-30 15:13:31, 90.51
2024-10-30 15:13:31, 90.18
2024-10-30 15:13:31, 90.4
2024-10-30 15:13:31, 90.08
2024-10-30 15:13:31, 90.09
2024-10-30 15:13:31, 90.04
2024-10-30 15:13:31, 89.5
2024-10-30 15:13:31, 89.52
2024-10-30 15:13:31, 89.46
2024-10-30 15:13:31, 89.39
2024-10-30 15:13:31, 89.35
2024-10-30 15:13:31, 89.48
2024-10-30 15:13:31, 89.21
2024-10-30 15:13:32, 89.22
2024-10-30 15:13:32, 89.77
2024-10-30 15:13:32, 90.04
2024-10-30 15:13:32, 89.46
2024-10-30 15:13:32, 89.6
2024-10-30 15:13:32, 89.52
2024-10-30 15:13:32, 89.11
2024-10-30 15:13:32, 89.19
2024-10-30 15:13:32, 89.0
2024-10-30 15:13:32, 89.26
2024-10-30 15:13:32, 89.13
2024-10-30 15:13:32, 88.59
2024-10-30 15:13:32, 88.8
2024-10-30 15:13:32, 88.83
2024-10-30 15:13:32, 88.95
2024-10-30 15:13:32, 88.35
2024-10-30 15:13:32, 88.41
2024-10-30 15:13:32, 88.7
2024-10-30 15:13:33, 88.37
2024-10-30 15:13:33, 88.19
2024-10-30 15:13:33, 88.56
2024-10-30 15:13:33, 88.35
2024-10-30 15:13:33, 88.33
2024-10-30 15:13:33, 88.19
2024-10-30 15:13:33, 87.94
2024-10-30 15:13:33, 87.89
2024-10-30 15:13:33, 87.63
2024-10-30 15:13:33, 87.74
2024-10-30 15:13:33, 87.57
2024-10-30 15:13:33, 87.45
2024-10-30 15:13:33, 87.42
2024-10-30 15:13:33, 87.36
2024-10-30 15:13:33, 87.11
2024-10-30 15:13:33, 87.13
2024-10-30 15:13:33, 87.29
2024-10-30 15:13:34, 87.62
2024-10-30 15:13:34, 87.27
2024-10-30 15:13:34, 87.16
2024-10-30 15:13:34, 87.02
2024-10-30 15:13:34, 87.02
2024-10-30 15:13:34, 86.93
2024-10-30 15:13:34, 87.09
2024-10-30 15:13:34, 86.89
2024-10-30 15:13:34, 87.03
2024-10-30 15:13:34, 87.09
2024-10-30 15:13:34, 86.87
2024-10-30 15:13:34, 87.0
2024-10-30 15:13:34, 87.05
2024-10-30 15:13:34, 86.91
2024-10-30 15:13:34, 86.92
2024-10-30 15:13:34, 86.92
2024-10-30 15:13:34, 86.6
2024-10-30 15:13:34, 86.63
2024-10-30 15:13:35, 86.46
2024-10-30 15:13:35, 86.41
2024-10-30 15:13:35, 86.7
2024-10-30 15:13:35, 86.2
2024-10-30 15:13:35, 86.48
2024-10-30 15:13:35, 86.24
2024-10-30 15:13:35, 86.59
2024-10-30 15:13:35, 86.34
2024-10-30 15:13:35, 86.41
2024-10-30 15:13:35, 86.14
2024-10-30 15:13:35, 86.43
2024-10-30 15:13:35, 86.33
2024-10-30 15:13:35, 86.08
2024-10-30 15:13:35, 85.6
2024-10-30 15:13:35, 85.92
2024-10-30 15:13:35, 85.92
2024-10-30 15:13:35, 85.65
2024-10-30 15:13:36, 85.47
2024-10-30 15:13:36, 85.73
2024-10-30 15:13:36, 85.74
2024-10-30 15:13:36, 85.6
2024-10-30 15:13:36, 85.24
2024-10-30 15:13:36, 85.11
2024-10-30 15:13:36, 85.46
2024-10-30 15:13:36, 84.86
2024-10-30 15:13:36, 85.06
2024-10-30 15:13:36, 85.38
2024-10-30 15:13:36, 84.77
2024-10-30 15:13:36, 85.13
2024-10-30 15:13:36, 84.7
2024-10-30 15:13:36, 84.78
2024-10-30 15:13:36, 85.1
2024-10-30 15:13:36, 84.84
2024-10-30 15:13:36, 84.66
2024-10-30 15:13:37, 84.96
2024-10-30 15:13:37, 85.02
2024-10-30 15:13:37, 85.24
2024-10-30 15:13:37, 84.9
2024-10-30 15:13:37, 84.71
2024-10-30 15:13:37, 84.65
2024-10-30 15:13:37, 84.68
2024-10-30 15:13:37, 84.32
2024-10-30 15:13:37, 84.28
2024-10-30 15:13:37, 84.14
2024-10-30 15:13:37, 84.25
2024-10-30 15:13:37, 84.36
2024-10-30 15:13:37, 84.2
2024-10-30 15:13:37, 84.66
2024-10-30 15:13:37, 84.34
2024-10-30 15:13:37, 84.26
2024-10-30 15:13:37, 84.14
2024-10-30 15:13:37, 84.13
2024-10-30 15:13:38, 83.95
2024-10-30 15:13:38, 83.9
2024-10-30 15:13:38, 83.81
2024-10-30 15:13:38, 83.51
2024-10-30 15:13:38, 83.29
2024-10-30 15:13:38, 83.74
2024-10-30 15:13:38, 83.44
2024-10-30 15:13:38, 83.12
2024-10-30 15:13:38, 83.31
2024-10-30 15:13:38, 83.37
2024-10-30 15:13:38, 82.96
2024-10-30 15:13:38, 82.89
2024-10-30 15:13:38, 82.78
2024-10-30 15:13:38, 82.86
2024-10-30 15:13:38, 82.87
2024-10-30 15:13:38, 82.74
2024-10-30 15:13:38, 83.13
2024-10-30 15:13:39, 82.83
