时间, 温度
2024-10-30 16:30:09, 115.0
2024-10-30 16:30:09, 114.81
2024-10-30 16:30:09, 114.88
2024-10-30 16:30:09, 114.99
2024-10-30 16:30:09, 115.01
2024-10-30 16:30:09, 115.14
2024-10-30 16:30:09, 115.01
2024-10-30 16:30:09, 115.06
2024-10-30 16:30:09, 115.14
2024-10-30 16:30:09, 114.6
2024-10-30 16:30:09, 114.59
2024-10-30 16:30:09, 114.47
2024-10-30 16:30:09, 114.44
2024-10-30 16:30:09, 114.33
2024-10-30 16:30:09, 114.28
2024-10-30 16:30:09, 114.23
2024-10-30 16:30:10, 114.18
2024-10-30 16:30:10, 114.22
2024-10-30 16:30:10, 114.35
2024-10-30 16:30:10, 114.23
2024-10-30 16:30:10, 114.48
2024-10-30 16:30:10, 114.34
2024-10-30 16:30:10, 114.0
2024-10-30 16:30:10, 113.96
2024-10-30 16:30:10, 114.02
2024-10-30 16:30:10, 114.17
2024-10-30 16:30:10, 113.68
2024-10-30 16:30:10, 113.55
2024-10-30 16:30:10, 113.33
2024-10-30 16:30:10, 113.6
2024-10-30 16:30:10, 113.47
2024-10-30 16:30:10, 113.44
2024-10-30 16:30:10, 114.04
2024-10-30 16:30:11, 113.97
2024-10-30 16:30:11, 113.94
2024-10-30 16:30:11, 114.0
2024-10-30 16:30:11, 113.98
2024-10-30 16:30:11, 114.13
2024-10-30 16:30:11, 114.05
2024-10-30 16:30:11, 114.06
2024-10-30 16:30:11, 114.31
2024-10-30 16:30:11, 114.15
2024-10-30 16:30:11, 114.35
2024-10-30 16:30:11, 114.18
2024-10-30 16:30:11, 113.79
2024-10-30 16:30:11, 114.0
2024-10-30 16:30:11, 113.74
2024-10-30 16:30:11, 113.67
2024-10-30 16:30:11, 113.72
2024-10-30 16:30:11, 114.05
2024-10-30 16:30:11, 114.36
2024-10-30 16:30:12, 114.64
2024-10-30 16:30:12, 114.51
2024-10-30 16:30:12, 114.75
2024-10-30 16:30:12, 114.82
2024-10-30 16:30:12, 114.76
2024-10-30 16:30:12, 114.66
2024-10-30 16:30:12, 114.44
2024-10-30 16:30:12, 114.39
2024-10-30 16:30:12, 114.3
2024-10-30 16:30:12, 114.16
2024-10-30 16:30:12, 114.2
2024-10-30 16:30:12, 113.94
2024-10-30 16:30:12, 113.97
2024-10-30 16:30:12, 113.58
2024-10-30 16:30:12, 113.72
2024-10-30 16:30:12, 113.44
2024-10-30 16:30:12, 113.45
2024-10-30 16:30:13, 113.32
2024-10-30 16:30:13, 113.27
2024-10-30 16:30:13, 113.32
2024-10-30 16:30:13, 113.06
2024-10-30 16:30:13, 113.01
2024-10-30 16:30:13, 113.21
2024-10-30 16:30:13, 113.68
2024-10-30 16:30:13, 113.93
2024-10-30 16:30:13, 114.23
2024-10-30 16:30:13, 114.26
2024-10-30 16:30:13, 113.78
2024-10-30 16:30:13, 114.05
2024-10-30 16:30:13, 113.82
2024-10-30 16:30:13, 113.94
2024-10-30 16:30:13, 114.06
2024-10-30 16:30:13, 113.78
2024-10-30 16:30:13, 113.71
2024-10-30 16:30:13, 113.58
2024-10-30 16:30:14, 113.92
2024-10-30 16:30:14, 114.31
2024-10-30 16:30:14, 114.1
2024-10-30 16:30:14, 114.26
2024-10-30 16:30:14, 114.17
2024-10-30 16:30:14, 114.06
2024-10-30 16:30:14, 114.33
2024-10-30 16:30:14, 113.45
2024-10-30 16:30:14, 113.68
2024-10-30 16:30:14, 113.2
2024-10-30 16:30:14, 113.2
2024-10-30 16:30:14, 113.02
2024-10-30 16:30:14, 113.19
2024-10-30 16:30:14, 113.55
2024-10-30 16:30:14, 113.28
2024-10-30 16:30:14, 113.77
2024-10-30 16:30:14, 113.63
2024-10-30 16:30:15, 113.73
2024-10-30 16:30:15, 113.84
2024-10-30 16:30:15, 113.67
2024-10-30 16:30:15, 113.63
2024-10-30 16:30:15, 113.52
2024-10-30 16:30:15, 113.59
2024-10-30 16:30:15, 113.64
2024-10-30 16:30:15, 113.53
2024-10-30 16:30:15, 113.54
2024-10-30 16:30:15, 113.15
2024-10-30 16:30:15, 113.27
2024-10-30 16:30:15, 113.0
2024-10-30 16:30:15, 113.18
2024-10-30 16:30:15, 113.39
2024-10-30 16:30:15, 113.16
2024-10-30 16:30:15, 113.13
2024-10-30 16:30:15, 113.29
2024-10-30 16:30:15, 113.25
2024-10-30 16:30:16, 113.38
2024-10-30 16:30:16, 113.34
2024-10-30 16:30:16, 113.34
2024-10-30 16:30:16, 113.15
2024-10-30 16:30:16, 113.23
2024-10-30 16:30:16, 113.17
2024-10-30 16:30:16, 112.93
2024-10-30 16:30:16, 112.96
2024-10-30 16:30:16, 112.8
2024-10-30 16:30:16, 112.51
2024-10-30 16:30:16, 112.51
2024-10-30 16:30:16, 112.69
2024-10-30 16:30:16, 112.8
2024-10-30 16:30:16, 112.88
2024-10-30 16:30:16, 112.68
2024-10-30 16:30:16, 112.95
2024-10-30 16:30:16, 112.7
2024-10-30 16:30:16, 112.82
2024-10-30 16:30:17, 112.71
2024-10-30 16:30:17, 112.83
2024-10-30 16:30:17, 112.88
2024-10-30 16:30:17, 112.33
2024-10-30 16:30:17, 112.22
2024-10-30 16:30:17, 112.27
2024-10-30 16:30:17, 112.05
2024-10-30 16:30:17, 112.31
2024-10-30 16:30:17, 111.86
2024-10-30 16:30:17, 112.16
2024-10-30 16:30:17, 112.12
2024-10-30 16:30:17, 112.4
2024-10-30 16:30:17, 112.44
2024-10-30 16:30:17, 112.15
2024-10-30 16:30:17, 112.05
2024-10-30 16:30:17, 112.26
2024-10-30 16:30:17, 111.65
2024-10-30 16:30:18, 111.72
2024-10-30 16:30:18, 112.04
2024-10-30 16:30:18, 111.62
2024-10-30 16:30:18, 111.85
2024-10-30 16:30:18, 111.55
2024-10-30 16:30:18, 111.9
2024-10-30 16:30:18, 111.54
2024-10-30 16:30:18, 111.68
2024-10-30 16:30:18, 111.55
2024-10-30 16:30:18, 111.51
2024-10-30 16:30:18, 111.37
2024-10-30 16:30:18, 111.48
2024-10-30 16:30:18, 111.5
2024-10-30 16:30:18, 111.7
2024-10-30 16:30:18, 111.61
2024-10-30 16:30:18, 111.52
2024-10-30 16:30:18, 111.54
2024-10-30 16:30:18, 111.55
2024-10-30 16:30:19, 111.39
2024-10-30 16:30:19, 111.47
2024-10-30 16:30:19, 111.49
2024-10-30 16:30:19, 111.22
2024-10-30 16:30:19, 111.23
2024-10-30 16:30:19, 111.24
2024-10-30 16:30:19, 111.15
2024-10-30 16:30:19, 110.59
2024-10-30 16:30:19, 110.8
2024-10-30 16:30:19, 111.05
2024-10-30 16:30:19, 110.89
2024-10-30 16:30:19, 110.67
2024-10-30 16:30:19, 110.41
2024-10-30 16:30:19, 110.46
2024-10-30 16:30:19, 110.43
2024-10-30 16:30:19, 110.32
2024-10-30 16:30:19, 110.41
2024-10-30 16:30:20, 110.52
2024-10-30 16:30:20, 110.6
2024-10-30 16:30:20, 110.81
2024-10-30 16:30:20, 110.5
2024-10-30 16:30:20, 110.62
2024-10-30 16:30:20, 110.76
2024-10-30 16:30:20, 110.57
2024-10-30 16:30:20, 110.35
2024-10-30 16:30:20, 110.35
2024-10-30 16:30:20, 110.15
2024-10-30 16:30:20, 109.8
2024-10-30 16:30:20, 109.84
2024-10-30 16:30:20, 109.78
2024-10-30 16:30:20, 109.87
2024-10-30 16:30:20, 109.63
2024-10-30 16:30:20, 109.14
2024-10-30 16:30:20, 109.21
2024-10-30 16:30:20, 109.09
2024-10-30 16:30:21, 108.84
2024-10-30 16:30:21, 108.7
2024-10-30 16:30:21, 108.91
2024-10-30 16:30:21, 108.82
2024-10-30 16:30:21, 108.88
2024-10-30 16:30:21, 108.81
2024-10-30 16:30:21, 108.84
2024-10-30 16:30:21, 108.96
2024-10-30 16:30:21, 109.07
2024-10-30 16:30:21, 108.82
2024-10-30 16:30:21, 108.68
2024-10-30 16:30:21, 108.84
2024-10-30 16:30:21, 108.83
2024-10-30 16:30:21, 108.83
2024-10-30 16:30:21, 108.66
2024-10-30 16:30:21, 109.0
2024-10-30 16:30:21, 108.75
2024-10-30 16:30:22, 108.7
2024-10-30 16:30:22, 108.76
2024-10-30 16:30:22, 108.58
2024-10-30 16:30:22, 108.5
2024-10-30 16:30:22, 108.66
2024-10-30 16:30:22, 108.22
2024-10-30 16:30:22, 108.65
2024-10-30 16:30:22, 108.43
2024-10-30 16:30:22, 108.36
2024-10-30 16:30:22, 108.06
2024-10-30 16:30:22, 108.44
2024-10-30 16:30:22, 108.57
2024-10-30 16:30:22, 108.31
2024-10-30 16:30:22, 108.04
2024-10-30 16:30:22, 108.4
2024-10-30 16:30:22, 108.2
2024-10-30 16:30:22, 108.0
2024-10-30 16:30:22, 107.67
2024-10-30 16:30:23, 107.57
2024-10-30 16:30:23, 107.7
2024-10-30 16:30:23, 107.54
2024-10-30 16:30:23, 107.35
2024-10-30 16:30:23, 107.48
2024-10-30 16:30:23, 107.71
2024-10-30 16:30:23, 107.63
2024-10-30 16:30:23, 107.66
2024-10-30 16:30:23, 107.53
2024-10-30 16:30:23, 107.43
2024-10-30 16:30:23, 107.43
2024-10-30 16:30:23, 107.26
2024-10-30 16:30:23, 107.11
2024-10-30 16:30:23, 107.24
2024-10-30 16:30:23, 107.32
2024-10-30 16:30:23, 107.15
2024-10-30 16:30:23, 106.99
2024-10-30 16:30:24, 106.98
2024-10-30 16:30:24, 107.33
2024-10-30 16:30:24, 106.97
2024-10-30 16:30:24, 106.9
2024-10-30 16:30:24, 106.68
2024-10-30 16:30:24, 106.75
2024-10-30 16:30:24, 107.02
2024-10-30 16:30:24, 106.61
2024-10-30 16:30:24, 106.73
2024-10-30 16:30:24, 107.1
2024-10-30 16:30:24, 106.5
2024-10-30 16:30:24, 106.32
2024-10-30 16:30:24, 106.4
2024-10-30 16:30:24, 106.25
2024-10-30 16:30:24, 106.13
2024-10-30 16:30:24, 106.09
2024-10-30 16:30:24, 105.98
2024-10-30 16:30:25, 105.94
2024-10-30 16:30:25, 106.09
2024-10-30 16:30:25, 106.28
2024-10-30 16:30:25, 105.82
2024-10-30 16:30:25, 106.07
2024-10-30 16:30:25, 106.52
2024-10-30 16:30:25, 106.11
2024-10-30 16:30:25, 106.4
2024-10-30 16:30:25, 106.41
2024-10-30 16:30:25, 106.31
2024-10-30 16:30:25, 106.28
2024-10-30 16:30:25, 105.95
2024-10-30 16:30:25, 105.59
2024-10-30 16:30:25, 106.01
2024-10-30 16:30:25, 105.65
2024-10-30 16:30:25, 105.6
2024-10-30 16:30:25, 105.73
2024-10-30 16:30:25, 105.82
2024-10-30 16:30:26, 105.84
2024-10-30 16:30:26, 105.36
2024-10-30 16:30:26, 105.06
2024-10-30 16:30:26, 105.18
2024-10-30 16:30:26, 104.95
2024-10-30 16:30:26, 104.85
2024-10-30 16:30:26, 104.72
2024-10-30 16:30:26, 104.86
2024-10-30 16:30:26, 104.83
2024-10-30 16:30:26, 104.53
2024-10-30 16:30:26, 104.31
2024-10-30 16:30:26, 104.05
2024-10-30 16:30:26, 104.64
2024-10-30 16:30:26, 103.97
2024-10-30 16:30:26, 103.93
2024-10-30 16:30:26, 103.78
2024-10-30 16:30:26, 103.99
2024-10-30 16:30:27, 104.12
2024-10-30 16:30:27, 103.88
2024-10-30 16:30:27, 103.51
2024-10-30 16:30:27, 104.06
2024-10-30 16:30:27, 103.67
2024-10-30 16:30:27, 103.62
2024-10-30 16:30:27, 103.73
2024-10-30 16:30:27, 103.9
2024-10-30 16:30:27, 103.57
2024-10-30 16:30:27, 103.59
2024-10-30 16:30:27, 103.62
2024-10-30 16:30:27, 103.72
2024-10-30 16:30:27, 103.82
2024-10-30 16:30:27, 103.92
2024-10-30 16:30:27, 103.55
2024-10-30 16:30:27, 103.33
2024-10-30 16:30:27, 103.55
2024-10-30 16:30:27, 103.14
2024-10-30 16:30:28, 103.13
2024-10-30 16:30:28, 103.02
2024-10-30 16:30:28, 103.31
2024-10-30 16:30:28, 102.91
2024-10-30 16:30:28, 102.8
2024-10-30 16:30:28, 102.89
2024-10-30 16:30:28, 103.07
2024-10-30 16:30:28, 102.85
2024-10-30 16:30:28, 102.42
2024-10-30 16:30:28, 101.95
2024-10-30 16:30:28, 102.25
2024-10-30 16:30:28, 102.28
2024-10-30 16:30:28, 102.06
2024-10-30 16:30:28, 102.08
2024-10-30 16:30:28, 102.2
2024-10-30 16:30:28, 102.22
2024-10-30 16:30:28, 102.28
2024-10-30 16:30:28, 102.08
2024-10-30 16:30:29, 102.0
2024-10-30 16:30:29, 102.1
2024-10-30 16:30:29, 101.86
2024-10-30 16:30:29, 101.57
2024-10-30 16:30:29, 101.74
2024-10-30 16:30:29, 101.5
2024-10-30 16:30:29, 101.74
2024-10-30 16:30:29, 101.66
2024-10-30 16:30:29, 101.24
2024-10-30 16:30:29, 101.68
2024-10-30 16:30:29, 101.86
2024-10-30 16:30:29, 101.84
2024-10-30 16:30:29, 101.85
2024-10-30 16:30:29, 102.05
2024-10-30 16:30:29, 101.87
2024-10-30 16:30:29, 101.27
2024-10-30 16:30:29, 101.17
2024-10-30 16:30:30, 100.87
2024-10-30 16:30:30, 101.05
2024-10-30 16:30:30, 100.81
2024-10-30 16:30:30, 100.85
2024-10-30 16:30:30, 101.02
2024-10-30 16:30:30, 100.96
2024-10-30 16:30:30, 100.75
2024-10-30 16:30:30, 100.48
2024-10-30 16:30:30, 100.64
2024-10-30 16:30:30, 100.92
2024-10-30 16:30:30, 100.81
2024-10-30 16:30:30, 100.62
2024-10-30 16:30:30, 101.01
2024-10-30 16:30:30, 100.97
2024-10-30 16:30:30, 101.28
2024-10-30 16:30:30, 101.11
2024-10-30 16:30:30, 101.12
2024-10-30 16:30:31, 100.95
2024-10-30 16:30:31, 100.99
2024-10-30 16:30:31, 100.99
2024-10-30 16:30:31, 100.58
2024-10-30 16:30:31, 100.51
2024-10-30 16:30:31, 100.85
2024-10-30 16:30:31, 100.65
2024-10-30 16:30:31, 100.32
2024-10-30 16:30:31, 100.59
2024-10-30 16:30:31, 100.26
2024-10-30 16:30:31, 100.32
2024-10-30 16:30:31, 99.89
2024-10-30 16:30:31, 99.8
2024-10-30 16:30:31, 99.96
2024-10-30 16:30:31, 99.78
2024-10-30 16:30:31, 99.18
2024-10-30 16:30:31, 98.99
2024-10-30 16:30:31, 99.12
2024-10-30 16:30:32, 99.15
2024-10-30 16:30:32, 99.15
2024-10-30 16:30:32, 99.16
2024-10-30 16:30:32, 99.06
2024-10-30 16:30:32, 99.06
2024-10-30 16:30:32, 99.16
2024-10-30 16:30:32, 98.98
2024-10-30 16:30:32, 98.99
2024-10-30 16:30:32, 99.51
2024-10-30 16:30:32, 99.1
2024-10-30 16:30:32, 99.42
2024-10-30 16:30:32, 99.42
2024-10-30 16:30:32, 99.48
2024-10-30 16:30:32, 99.58
2024-10-30 16:30:32, 99.25
2024-10-30 16:30:32, 99.34
2024-10-30 16:30:32, 99.18
2024-10-30 16:30:33, 99.26
2024-10-30 16:30:33, 98.89
2024-10-30 16:30:33, 98.52
2024-10-30 16:30:33, 98.59
2024-10-30 16:30:33, 98.78
2024-10-30 16:30:33, 98.47
2024-10-30 16:30:33, 98.35
2024-10-30 16:30:33, 98.54
2024-10-30 16:30:33, 98.32
2024-10-30 16:30:33, 98.07
2024-10-30 16:30:33, 97.8
2024-10-30 16:30:33, 97.93
2024-10-30 16:30:33, 97.5
2024-10-30 16:30:33, 97.5
2024-10-30 16:30:33, 97.59
2024-10-30 16:30:33, 97.83
2024-10-30 16:30:33, 97.56
2024-10-30 16:30:33, 97.61
2024-10-30 16:30:34, 97.51
2024-10-30 16:30:34, 97.79
2024-10-30 16:30:34, 97.94
2024-10-30 16:30:34, 97.91
2024-10-30 16:30:34, 97.8
2024-10-30 16:30:34, 97.57
2024-10-30 16:30:34, 97.7
2024-10-30 16:30:34, 97.69
2024-10-30 16:30:34, 97.15
2024-10-30 16:30:34, 97.44
2024-10-30 16:30:34, 97.09
2024-10-30 16:30:34, 97.1
2024-10-30 16:30:34, 97.38
2024-10-30 16:30:34, 96.86
2024-10-30 16:30:34, 96.78
2024-10-30 16:30:34, 96.98
2024-10-30 16:30:34, 96.86
2024-10-30 16:30:35, 96.51
2024-10-30 16:30:35, 96.61
2024-10-30 16:30:35, 96.6
2024-10-30 16:30:35, 96.27
2024-10-30 16:30:35, 96.1
2024-10-30 16:30:35, 96.52
2024-10-30 16:30:35, 96.71
2024-10-30 16:30:35, 96.7
2024-10-30 16:30:35, 96.56
2024-10-30 16:30:35, 96.5
2024-10-30 16:30:35, 96.65
2024-10-30 16:30:35, 96.72
2024-10-30 16:30:35, 96.43
2024-10-30 16:30:35, 96.83
2024-10-30 16:30:35, 96.62
2024-10-30 16:30:35, 96.24
2024-10-30 16:30:35, 96.38
2024-10-30 16:30:35, 96.45
2024-10-30 16:30:36, 96.3
2024-10-30 16:30:36, 96.17
2024-10-30 16:30:36, 96.06
2024-10-30 16:30:36, 96.35
2024-10-30 16:30:36, 95.89
2024-10-30 16:30:36, 95.99
2024-10-30 16:30:36, 95.93
2024-10-30 16:30:36, 96.05
2024-10-30 16:30:36, 95.93
2024-10-30 16:30:36, 95.56
2024-10-30 16:30:36, 95.85
2024-10-30 16:30:36, 95.46
2024-10-30 16:30:36, 95.71
2024-10-30 16:30:36, 95.7
2024-10-30 16:30:36, 95.35
2024-10-30 16:30:36, 95.31
2024-10-30 16:30:36, 95.66
2024-10-30 16:30:37, 95.07
2024-10-30 16:30:37, 94.94
2024-10-30 16:30:37, 94.75
2024-10-30 16:30:37, 94.86
2024-10-30 16:30:37, 94.59
2024-10-30 16:30:37, 94.91
2024-10-30 16:30:37, 94.69
2024-10-30 16:30:37, 94.43
2024-10-30 16:30:37, 94.73
2024-10-30 16:30:37, 94.76
2024-10-30 16:30:37, 94.73
2024-10-30 16:30:37, 94.88
2024-10-30 16:30:37, 95.26
2024-10-30 16:30:37, 94.54
2024-10-30 16:30:37, 94.6
2024-10-30 16:30:37, 94.77
2024-10-30 16:30:37, 94.86
2024-10-30 16:30:37, 94.31
2024-10-30 16:30:38, 94.47
2024-10-30 16:30:38, 94.44
2024-10-30 16:30:38, 94.28
2024-10-30 16:30:38, 94.42
2024-10-30 16:30:38, 94.13
2024-10-30 16:30:38, 94.09
2024-10-30 16:30:38, 94.04
2024-10-30 16:30:38, 93.82
2024-10-30 16:30:38, 93.49
2024-10-30 16:30:38, 93.91
2024-10-30 16:30:38, 93.81
2024-10-30 16:30:38, 93.78
2024-10-30 16:30:38, 93.59
2024-10-30 16:30:38, 93.62
2024-10-30 16:30:38, 93.57
2024-10-30 16:30:38, 93.44
2024-10-30 16:30:38, 93.4
2024-10-30 16:30:38, 93.65
2024-10-30 16:30:39, 93.69
2024-10-30 16:30:39, 93.63
2024-10-30 16:30:39, 93.73
2024-10-30 16:30:39, 93.56
2024-10-30 16:30:39, 93.45
2024-10-30 16:30:39, 93.53
2024-10-30 16:30:39, 93.72
2024-10-30 16:30:39, 93.49
2024-10-30 16:30:39, 93.69
2024-10-30 16:30:39, 93.28
2024-10-30 16:30:39, 93.27
2024-10-30 16:30:39, 92.97
2024-10-30 16:30:39, 93.2
2024-10-30 16:30:39, 93.04
2024-10-30 16:30:39, 93.02
2024-10-30 16:30:39, 92.75
2024-10-30 16:30:39, 92.61
2024-10-30 16:30:40, 92.57
2024-10-30 16:30:40, 92.45
2024-10-30 16:30:40, 92.61
2024-10-30 16:30:40, 92.3
2024-10-30 16:30:40, 92.56
2024-10-30 16:30:40, 92.36
2024-10-30 16:30:40, 91.93
2024-10-30 16:30:40, 92.03
2024-10-30 16:30:40, 91.71
2024-10-30 16:30:40, 92.07
2024-10-30 16:30:40, 91.76
2024-10-30 16:30:40, 92.24
2024-10-30 16:30:40, 92.23
2024-10-30 16:30:40, 92.22
2024-10-30 16:30:40, 91.77
2024-10-30 16:30:40, 91.57
2024-10-30 16:30:40, 91.91
2024-10-30 16:30:40, 91.67
2024-10-30 16:30:41, 91.63
2024-10-30 16:30:41, 91.6
2024-10-30 16:30:41, 91.56
2024-10-30 16:30:41, 91.3
2024-10-30 16:30:41, 91.44
2024-10-30 16:30:41, 91.62
2024-10-30 16:30:41, 90.93
2024-10-30 16:30:41, 90.93
2024-10-30 16:30:41, 90.83
2024-10-30 16:30:41, 90.96
2024-10-30 16:30:41, 91.05
2024-10-30 16:30:41, 90.89
2024-10-30 16:30:41, 90.9
2024-10-30 16:30:41, 90.63
2024-10-30 16:30:41, 90.77
2024-10-30 16:30:41, 90.33
2024-10-30 16:30:41, 90.68
2024-10-30 16:30:42, 90.22
2024-10-30 16:30:42, 90.23
2024-10-30 16:30:42, 90.21
2024-10-30 16:30:42, 90.29
2024-10-30 16:30:42, 90.32
2024-10-30 16:30:42, 90.42
2024-10-30 16:30:42, 90.31
