时间, 温度
2024-10-30 14:49:23, 104.67
2024-10-30 14:49:23, 104.75
2024-10-30 14:49:23, 105.21
2024-10-30 14:49:23, 105.19
2024-10-30 14:49:23, 105.5
2024-10-30 14:49:24, 105.44
2024-10-30 14:49:24, 105.43
2024-10-30 14:49:24, 104.93
2024-10-30 14:49:24, 104.53
2024-10-30 14:49:24, 104.29
2024-10-30 14:49:24, 104.02
2024-10-30 14:49:24, 103.14
2024-10-30 14:49:24, 103.01
2024-10-30 14:49:24, 102.41
2024-10-30 14:49:24, 102.37
2024-10-30 14:49:24, 102.58
2024-10-30 14:49:24, 102.53
2024-10-30 14:49:24, 101.93
2024-10-30 14:49:24, 102.66
2024-10-30 14:49:24, 103.1
2024-10-30 14:49:24, 103.1
2024-10-30 14:49:24, 103.16
2024-10-30 14:49:24, 103.11
2024-10-30 14:49:25, 103.62
2024-10-30 14:49:25, 104.11
2024-10-30 14:49:25, 104.35
2024-10-30 14:49:25, 104.57
2024-10-30 14:49:25, 104.52
2024-10-30 14:49:25, 105.01
2024-10-30 14:49:25, 104.41
2024-10-30 14:49:25, 104.49
2024-10-30 14:49:25, 104.63
2024-10-30 14:49:25, 104.73
2024-10-30 14:49:25, 104.54
2024-10-30 14:49:25, 104.52
2024-10-30 14:49:25, 104.13
2024-10-30 14:49:25, 104.26
2024-10-30 14:49:25, 104.08
2024-10-30 14:49:25, 103.64
2024-10-30 14:49:25, 103.06
2024-10-30 14:49:26, 103.23
2024-10-30 14:49:26, 102.01
2024-10-30 14:49:26, 101.86
2024-10-30 14:49:26, 101.83
2024-10-30 14:49:26, 102.23
2024-10-30 14:49:26, 102.03
2024-10-30 14:49:26, 102.22
2024-10-30 14:49:26, 101.95
2024-10-30 14:49:26, 101.98
2024-10-30 14:49:26, 102.1
2024-10-30 14:49:26, 102.26
2024-10-30 14:49:26, 101.91
2024-10-30 14:49:26, 101.73
2024-10-30 14:49:26, 101.71
2024-10-30 14:49:26, 101.78
2024-10-30 14:49:26, 101.55
2024-10-30 14:49:26, 101.91
2024-10-30 14:49:26, 101.65
2024-10-30 14:49:27, 101.29
2024-10-30 14:49:27, 101.26
2024-10-30 14:49:27, 101.35
2024-10-30 14:49:27, 101.37
2024-10-30 14:49:27, 100.91
2024-10-30 14:49:27, 101.31
2024-10-30 14:49:27, 101.49
2024-10-30 14:49:27, 102.3
2024-10-30 14:49:27, 102.46
2024-10-30 14:49:27, 102.25
2024-10-30 14:49:27, 102.54
2024-10-30 14:49:27, 102.11
2024-10-30 14:49:27, 101.82
2024-10-30 14:49:27, 102.41
2024-10-30 14:49:27, 102.39
2024-10-30 14:49:27, 102.96
2024-10-30 14:49:27, 102.68
2024-10-30 14:49:28, 102.15
2024-10-30 14:49:28, 102.5
2024-10-30 14:49:28, 102.71
2024-10-30 14:49:28, 103.08
2024-10-30 14:49:28, 103.24
2024-10-30 14:49:28, 103.31
2024-10-30 14:49:28, 102.87
2024-10-30 14:49:28, 102.84
2024-10-30 14:49:28, 102.92
2024-10-30 14:49:28, 102.93
2024-10-30 14:49:28, 102.89
2024-10-30 14:49:28, 103.01
2024-10-30 14:49:28, 103.08
2024-10-30 14:49:28, 102.79
2024-10-30 14:49:28, 103.0
2024-10-30 14:49:28, 103.28
2024-10-30 14:49:28, 103.42
2024-10-30 14:49:29, 103.5
2024-10-30 14:49:29, 103.41
2024-10-30 14:49:29, 103.1
2024-10-30 14:49:29, 102.48
2024-10-30 14:49:29, 103.07
2024-10-30 14:49:29, 103.04
2024-10-30 14:49:29, 102.8
2024-10-30 14:49:29, 102.45
2024-10-30 14:49:29, 101.89
2024-10-30 14:49:29, 102.1
2024-10-30 14:49:29, 101.91
2024-10-30 14:49:29, 101.96
2024-10-30 14:49:29, 102.23
2024-10-30 14:49:29, 101.96
2024-10-30 14:49:29, 101.51
2024-10-30 14:49:29, 102.03
2024-10-30 14:49:29, 102.13
2024-10-30 14:49:29, 102.29
2024-10-30 14:49:30, 102.4
2024-10-30 14:49:30, 102.09
2024-10-30 14:49:30, 102.3
2024-10-30 14:49:30, 102.26
2024-10-30 14:49:30, 102.74
2024-10-30 14:49:30, 101.88
2024-10-30 14:49:30, 102.4
2024-10-30 14:49:30, 101.93
2024-10-30 14:49:30, 101.74
2024-10-30 14:49:30, 101.89
2024-10-30 14:49:30, 101.8
2024-10-30 14:49:30, 101.62
2024-10-30 14:49:30, 101.72
2024-10-30 14:49:30, 101.33
2024-10-30 14:49:30, 99.82
2024-10-30 14:49:30, 100.44
2024-10-30 14:49:30, 100.53
2024-10-30 14:49:31, 100.67
2024-10-30 14:49:31, 100.6
2024-10-30 14:49:31, 100.37
2024-10-30 14:49:31, 100.77
2024-10-30 14:49:31, 101.59
2024-10-30 14:49:31, 100.72
2024-10-30 14:49:31, 101.88
2024-10-30 14:49:31, 101.4
2024-10-30 14:49:31, 101.7
