时间, 温度
2024-10-25 10:16:44, 120.53
2024-10-25 10:16:44, 120.75
2024-10-25 10:16:44, 120.95
2024-10-25 10:16:44, 121.96
2024-10-25 10:16:44, 121.25
2024-10-25 10:16:44, 120.41
2024-10-25 10:16:44, 120.43
2024-10-25 10:16:44, 119.78
2024-10-25 10:16:44, 119.53
2024-10-25 10:16:44, 120.24
2024-10-25 10:16:44, 120.04
2024-10-25 10:16:45, 120.41
2024-10-25 10:16:45, 119.68
2024-10-25 10:16:45, 119.1
2024-10-25 10:16:45, 121.82
2024-10-25 10:16:45, 119.43
2024-10-25 10:16:45, 119.44
2024-10-25 10:16:45, 117.23
2024-10-25 10:16:45, 120.25
2024-10-25 10:16:45, 118.18
2024-10-25 10:16:45, 120.28
2024-10-25 10:16:45, 120.18
2024-10-25 10:16:45, 119.69
2024-10-25 10:16:45, 119.03
2024-10-25 10:16:45, 120.8
2024-10-25 10:16:45, 123.14
2024-10-25 10:16:45, 120.75
2024-10-25 10:16:45, 120.31
2024-10-25 10:16:45, 123.31
2024-10-25 10:16:46, 119.46
2024-10-25 10:16:46, 120.01
2024-10-25 10:16:46, 119.54
2024-10-25 10:16:46, 119.34
2024-10-25 10:16:46, 118.26
2024-10-25 10:16:46, 119.19
2024-10-25 10:16:46, 117.92
2024-10-25 10:16:46, 119.96
2024-10-25 10:16:46, 117.94
2024-10-25 10:16:46, 120.42
2024-10-25 10:16:46, 119.51
2024-10-25 10:16:46, 120.83
2024-10-25 10:16:46, 118.38
2024-10-25 10:16:46, 118.95
2024-10-25 10:16:46, 118.88
2024-10-25 10:16:46, 119.96
2024-10-25 10:16:46, 119.89
2024-10-25 10:16:47, 119.08
2024-10-25 10:16:47, 118.77
2024-10-25 10:16:47, 119.13
2024-10-25 10:16:47, 117.3
2024-10-25 10:16:47, 118.69
2024-10-25 10:16:47, 119.33
2024-10-25 10:16:47, 119.32
2024-10-25 10:16:47, 117.69
2024-10-25 10:16:47, 117.92
2024-10-25 10:16:47, 117.84
2024-10-25 10:16:47, 116.6
2024-10-25 10:16:47, 116.99
2024-10-25 10:16:47, 115.82
2024-10-25 10:16:47, 118.54
2024-10-25 10:16:47, 117.24
2024-10-25 10:16:47, 116.8
2024-10-25 10:16:47, 116.4
2024-10-25 10:16:48, 117.48
2024-10-25 10:16:48, 113.99
2024-10-25 10:16:48, 116.83
2024-10-25 10:16:48, 115.19
2024-10-25 10:16:48, 117.4
2024-10-25 10:16:48, 117.18
2024-10-25 10:16:48, 118.43
2024-10-25 10:16:48, 116.45
2024-10-25 10:16:48, 117.9
2024-10-25 10:16:48, 115.85
2024-10-25 10:16:48, 116.67
2024-10-25 10:16:48, 117.79
2024-10-25 10:16:48, 116.28
2024-10-25 10:16:48, 117.0
2024-10-25 10:16:48, 113.05
2024-10-25 10:16:48, 115.82
2024-10-25 10:16:48, 114.89
2024-10-25 10:16:48, 115.22
2024-10-25 10:16:49, 114.9
2024-10-25 10:16:49, 115.79
2024-10-25 10:16:49, 116.95
2024-10-25 10:16:49, 115.05
2024-10-25 10:16:49, 117.24
2024-10-25 10:16:49, 116.33
2024-10-25 10:16:49, 115.42
2024-10-25 10:16:49, 116.06
2024-10-25 10:16:49, 115.42
2024-10-25 10:16:49, 120.67
2024-10-25 10:16:49, 114.34
2024-10-25 10:16:49, 115.43
2024-10-25 10:16:49, 116.26
2024-10-25 10:16:49, 114.94
2024-10-25 10:16:49, 114.55
2024-10-25 10:16:49, 116.29
2024-10-25 10:16:49, 116.38
2024-10-25 10:16:50, 114.59
2024-10-25 10:16:50, 113.62
2024-10-25 10:16:50, 114.79
2024-10-25 10:16:50, 113.95
2024-10-25 10:16:50, 114.0
2024-10-25 10:16:50, 115.8
2024-10-25 10:16:50, 116.66
2024-10-25 10:16:50, 114.54
2024-10-25 10:16:50, 113.81
2024-10-25 10:16:50, 114.36
2024-10-25 10:16:50, 114.75
2024-10-25 10:16:50, 117.13
2024-10-25 10:16:50, 113.62
2024-10-25 10:16:50, 113.57
2024-10-25 10:16:50, 112.93
2024-10-25 10:16:50, 113.92
2024-10-25 10:16:50, 113.32
2024-10-25 10:16:51, 115.06
2024-10-25 10:16:51, 115.01
2024-10-25 10:16:51, 113.67
2024-10-25 10:16:51, 112.34
2024-10-25 10:16:51, 113.22
2024-10-25 10:16:51, 112.89
2024-10-25 10:16:51, 112.64
2024-10-25 10:16:51, 112.55
2024-10-25 10:16:51, 113.39
2024-10-25 10:16:51, 112.68
2024-10-25 10:16:51, 112.74
2024-10-25 10:16:51, 111.93
2024-10-25 10:16:51, 112.53
2024-10-25 10:16:51, 113.75
2024-10-25 10:16:51, 113.02
2024-10-25 10:16:51, 113.16
2024-10-25 10:16:51, 112.95
2024-10-25 10:16:51, 113.37
2024-10-25 10:16:52, 112.0
2024-10-25 10:16:52, 112.56
2024-10-25 10:16:52, 112.39
2024-10-25 10:16:52, 112.21
2024-10-25 10:16:52, 112.79
2024-10-25 10:16:52, 111.07
2024-10-25 10:16:52, 111.34
2024-10-25 10:16:52, 112.4
2024-10-25 10:16:52, 112.09
2024-10-25 10:16:52, 111.98
2024-10-25 10:16:52, 112.81
2024-10-25 10:16:52, 112.19
2024-10-25 10:16:52, 112.39
2024-10-25 10:16:52, 112.81
2024-10-25 10:16:52, 111.3
2024-10-25 10:16:52, 116.38
2024-10-25 10:16:52, 116.05
2024-10-25 10:16:53, 111.82
2024-10-25 10:16:53, 111.83
2024-10-25 10:16:53, 108.72
2024-10-25 10:16:53, 110.1
2024-10-25 10:16:53, 110.84
2024-10-25 10:16:53, 112.9
2024-10-25 10:16:53, 110.86
2024-10-25 10:16:53, 111.17
2024-10-25 10:16:53, 110.74
2024-10-25 10:16:53, 110.52
2024-10-25 10:16:53, 109.41
2024-10-25 10:16:53, 111.54
2024-10-25 10:16:53, 108.85
2024-10-25 10:16:53, 110.12
2024-10-25 10:16:53, 109.91
2024-10-25 10:16:53, 110.94
2024-10-25 10:16:53, 111.3
2024-10-25 10:16:54, 110.46
2024-10-25 10:16:54, 110.06
2024-10-25 10:16:54, 107.43
2024-10-25 10:16:54, 108.78
2024-10-25 10:16:54, 111.86
2024-10-25 10:16:54, 109.89
2024-10-25 10:16:54, 111.13
2024-10-25 10:16:54, 109.22
2024-10-25 10:16:54, 109.27
2024-10-25 10:16:54, 110.52
2024-10-25 10:16:54, 108.43
2024-10-25 10:16:54, 108.79
2024-10-25 10:16:54, 109.44
2024-10-25 10:16:54, 109.17
2024-10-25 10:16:54, 109.28
2024-10-25 10:16:54, 109.4
2024-10-25 10:16:54, 108.69
2024-10-25 10:16:55, 109.06
2024-10-25 10:16:55, 108.44
2024-10-25 10:16:55, 108.39
2024-10-25 10:16:55, 108.71
2024-10-25 10:16:55, 108.2
2024-10-25 10:16:55, 105.63
2024-10-25 10:16:55, 108.82
2024-10-25 10:16:55, 109.12
2024-10-25 10:16:55, 108.71
2024-10-25 10:16:55, 108.71
2024-10-25 10:16:55, 106.2
2024-10-25 10:16:55, 107.98
2024-10-25 10:16:55, 107.84
2024-10-25 10:16:55, 107.72
2024-10-25 10:16:55, 108.7
2024-10-25 10:16:55, 108.22
2024-10-25 10:16:55, 108.74
2024-10-25 10:16:55, 108.28
2024-10-25 10:16:56, 108.41
2024-10-25 10:16:56, 113.85
2024-10-25 10:16:56, 108.36
2024-10-25 10:16:56, 107.81
2024-10-25 10:16:56, 113.25
2024-10-25 10:16:56, 106.68
2024-10-25 10:16:56, 107.34
2024-10-25 10:16:56, 108.47
2024-10-25 10:16:56, 107.59
2024-10-25 10:16:56, 106.91
2024-10-25 10:16:56, 108.42
2024-10-25 10:16:56, 108.93
2024-10-25 10:16:56, 106.91
2024-10-25 10:16:56, 107.54
2024-10-25 10:16:56, 107.64
2024-10-25 10:16:56, 107.16
2024-10-25 10:16:56, 106.08
2024-10-25 10:16:57, 107.48
2024-10-25 10:16:57, 105.33
2024-10-25 10:16:57, 107.06
2024-10-25 10:16:57, 106.51
2024-10-25 10:16:57, 105.87
2024-10-25 10:16:57, 104.46
2024-10-25 10:16:57, 107.57
2024-10-25 10:16:57, 105.54
2024-10-25 10:16:57, 106.48
2024-10-25 10:16:57, 106.0
2024-10-25 10:16:57, 107.2
2024-10-25 10:16:57, 106.65
2024-10-25 10:16:57, 104.56
2024-10-25 10:16:57, 105.89
2024-10-25 10:16:57, 104.35
2024-10-25 10:16:57, 104.36
2024-10-25 10:16:57, 105.43
2024-10-25 10:16:58, 110.03
2024-10-25 10:16:58, 105.67
2024-10-25 10:16:58, 104.56
2024-10-25 10:16:58, 105.54
2024-10-25 10:16:58, 105.24
2024-10-25 10:16:58, 106.51
2024-10-25 10:16:58, 107.27
2024-10-25 10:16:58, 107.07
2024-10-25 10:16:58, 106.4
2024-10-25 10:16:58, 104.74
2024-10-25 10:16:58, 104.46
2024-10-25 10:16:58, 104.66
2024-10-25 10:16:58, 104.12
2024-10-25 10:16:58, 105.07
2024-10-25 10:16:58, 105.29
2024-10-25 10:16:58, 105.22
2024-10-25 10:16:58, 105.96
2024-10-25 10:16:58, 105.59
2024-10-25 10:16:59, 104.31
2024-10-25 10:16:59, 103.86
2024-10-25 10:16:59, 104.53
2024-10-25 10:16:59, 104.57
2024-10-25 10:16:59, 104.75
2024-10-25 10:16:59, 105.0
2024-10-25 10:16:59, 103.18
2024-10-25 10:16:59, 103.56
2024-10-25 10:16:59, 103.15
2024-10-25 10:16:59, 104.59
2024-10-25 10:16:59, 103.53
2024-10-25 10:16:59, 101.64
2024-10-25 10:16:59, 102.47
2024-10-25 10:16:59, 103.48
2024-10-25 10:16:59, 103.54
2024-10-25 10:16:59, 101.57
2024-10-25 10:16:59, 102.98
2024-10-25 10:17:00, 102.72
2024-10-25 10:17:00, 103.5
2024-10-25 10:17:00, 102.87
2024-10-25 10:17:00, 102.8
2024-10-25 10:17:00, 102.72
2024-10-25 10:17:00, 102.48
2024-10-25 10:17:00, 103.64
2024-10-25 10:17:00, 102.81
2024-10-25 10:17:00, 103.13
2024-10-25 10:17:00, 103.18
2024-10-25 10:17:00, 103.62
2024-10-25 10:17:00, 103.82
2024-10-25 10:17:00, 103.31
2024-10-25 10:17:00, 101.86
2024-10-25 10:17:00, 103.68
2024-10-25 10:17:00, 103.03
2024-10-25 10:17:00, 101.87
2024-10-25 10:17:01, 102.04
2024-10-25 10:17:01, 101.15
2024-10-25 10:17:01, 101.43
2024-10-25 10:17:01, 102.3
2024-10-25 10:17:01, 102.88
2024-10-25 10:17:01, 102.96
2024-10-25 10:17:01, 104.82
2024-10-25 10:17:01, 101.94
2024-10-25 10:17:01, 100.17
2024-10-25 10:17:01, 100.44
2024-10-25 10:17:01, 101.05
2024-10-25 10:17:01, 105.19
2024-10-25 10:17:01, 101.62
2024-10-25 10:17:01, 98.79
