时间, 温度
2024-10-31 16:03:28, 114.71
2024-10-31 16:03:28, 115.03
2024-10-31 16:03:28, 115.17
2024-10-31 16:03:28, 115.13
2024-10-31 16:03:28, 115.49
2024-10-31 16:03:28, 115.23
2024-10-31 16:03:28, 114.79
2024-10-31 16:03:28, 114.93
2024-10-31 16:03:28, 114.89
2024-10-31 16:03:28, 114.65
2024-10-31 16:03:28, 114.16
2024-10-31 16:03:29, 114.15
2024-10-31 16:03:29, 114.22
2024-10-31 16:03:29, 114.61
2024-10-31 16:03:29, 115.07
2024-10-31 16:03:29, 115.25
2024-10-31 16:03:29, 114.87
2024-10-31 16:03:29, 114.9
2024-10-31 16:03:29, 114.72
2024-10-31 16:03:29, 114.27
2024-10-31 16:03:29, 114.5
2024-10-31 16:03:29, 114.66
2024-10-31 16:03:29, 114.82
2024-10-31 16:03:29, 114.63
2024-10-31 16:03:29, 114.73
2024-10-31 16:03:29, 115.1
2024-10-31 16:03:29, 114.81
2024-10-31 16:03:29, 114.4
2024-10-31 16:03:29, 114.56
2024-10-31 16:03:30, 114.27
2024-10-31 16:03:30, 114.51
2024-10-31 16:03:30, 114.14
2024-10-31 16:03:30, 113.32
2024-10-31 16:03:30, 113.61
2024-10-31 16:03:30, 113.65
2024-10-31 16:03:30, 113.33
2024-10-31 16:03:30, 113.51
2024-10-31 16:03:30, 113.75
2024-10-31 16:03:30, 114.19
2024-10-31 16:03:30, 114.37
2024-10-31 16:03:30, 114.78
2024-10-31 16:03:30, 114.23
2024-10-31 16:03:30, 114.38
2024-10-31 16:03:30, 114.5
2024-10-31 16:03:30, 114.48
2024-10-31 16:03:30, 114.61
2024-10-31 16:03:31, 114.76
2024-10-31 16:03:31, 115.07
2024-10-31 16:03:31, 114.8
2024-10-31 16:03:31, 114.44
2024-10-31 16:03:31, 114.5
2024-10-31 16:03:31, 114.42
2024-10-31 16:03:31, 114.56
2024-10-31 16:03:31, 114.46
2024-10-31 16:03:31, 114.58
2024-10-31 16:03:31, 114.22
2024-10-31 16:03:31, 114.44
2024-10-31 16:03:31, 114.31
2024-10-31 16:03:31, 114.74
2024-10-31 16:03:31, 114.78
2024-10-31 16:03:31, 114.75
2024-10-31 16:03:31, 114.97
2024-10-31 16:03:31, 114.92
2024-10-31 16:03:31, 114.79
2024-10-31 16:03:32, 114.81
2024-10-31 16:03:32, 114.52
2024-10-31 16:03:32, 114.46
2024-10-31 16:03:32, 114.28
2024-10-31 16:03:32, 114.3
2024-10-31 16:03:32, 114.61
2024-10-31 16:03:32, 114.69
2024-10-31 16:03:32, 114.95
2024-10-31 16:03:32, 114.75
2024-10-31 16:03:32, 114.63
2024-10-31 16:03:32, 114.77
2024-10-31 16:03:32, 114.55
2024-10-31 16:03:32, 114.11
2024-10-31 16:03:32, 114.37
2024-10-31 16:03:32, 114.07
2024-10-31 16:03:32, 114.16
2024-10-31 16:03:32, 114.39
2024-10-31 16:03:32, 114.34
2024-10-31 16:03:33, 114.12
2024-10-31 16:03:33, 114.79
2024-10-31 16:03:33, 114.79
2024-10-31 16:03:33, 114.69
2024-10-31 16:03:33, 114.31
2024-10-31 16:03:33, 114.25
2024-10-31 16:03:33, 114.78
2024-10-31 16:03:33, 114.45
2024-10-31 16:03:33, 114.32
2024-10-31 16:03:33, 114.38
2024-10-31 16:03:33, 114.21
2024-10-31 16:03:33, 114.32
2024-10-31 16:03:33, 114.38
2024-10-31 16:03:33, 114.26
2024-10-31 16:03:33, 113.95
2024-10-31 16:03:33, 114.03
2024-10-31 16:03:33, 114.01
2024-10-31 16:03:34, 114.15
2024-10-31 16:03:34, 113.57
2024-10-31 16:03:34, 113.74
2024-10-31 16:03:34, 113.62
2024-10-31 16:03:34, 113.61
2024-10-31 16:03:34, 113.61
2024-10-31 16:03:34, 113.5
2024-10-31 16:03:34, 113.16
2024-10-31 16:03:34, 113.53
2024-10-31 16:03:34, 113.41
2024-10-31 16:03:34, 113.74
2024-10-31 16:03:34, 113.52
2024-10-31 16:03:34, 113.68
2024-10-31 16:03:34, 113.7
2024-10-31 16:03:34, 113.63
2024-10-31 16:03:34, 113.43
2024-10-31 16:03:34, 113.2
2024-10-31 16:03:34, 113.1
2024-10-31 16:03:35, 113.12
2024-10-31 16:03:35, 113.35
2024-10-31 16:03:35, 113.2
2024-10-31 16:03:35, 113.31
2024-10-31 16:03:35, 113.32
2024-10-31 16:03:35, 113.28
2024-10-31 16:03:35, 113.32
2024-10-31 16:03:35, 113.5
2024-10-31 16:03:35, 113.42
2024-10-31 16:03:35, 113.58
2024-10-31 16:03:35, 113.23
2024-10-31 16:03:35, 113.06
2024-10-31 16:03:35, 112.91
2024-10-31 16:03:35, 113.06
2024-10-31 16:03:35, 112.58
2024-10-31 16:03:35, 112.32
2024-10-31 16:03:35, 112.54
2024-10-31 16:03:36, 112.36
2024-10-31 16:03:36, 112.23
2024-10-31 16:03:36, 112.44
2024-10-31 16:03:36, 112.84
2024-10-31 16:03:36, 112.52
2024-10-31 16:03:36, 112.53
2024-10-31 16:03:36, 112.25
2024-10-31 16:03:36, 112.36
2024-10-31 16:03:36, 112.52
2024-10-31 16:03:36, 112.48
2024-10-31 16:03:36, 112.31
2024-10-31 16:03:36, 112.62
2024-10-31 16:03:36, 112.24
2024-10-31 16:03:36, 112.29
2024-10-31 16:03:36, 112.08
2024-10-31 16:03:36, 111.9
2024-10-31 16:03:36, 112.02
2024-10-31 16:03:36, 111.79
2024-10-31 16:03:37, 112.03
2024-10-31 16:03:37, 111.8
2024-10-31 16:03:37, 111.98
2024-10-31 16:03:37, 111.56
2024-10-31 16:03:37, 111.56
2024-10-31 16:03:37, 111.68
2024-10-31 16:03:37, 111.5
2024-10-31 16:03:37, 111.72
2024-10-31 16:03:37, 111.37
2024-10-31 16:03:37, 111.38
2024-10-31 16:03:37, 111.6
2024-10-31 16:03:37, 111.12
2024-10-31 16:03:37, 111.18
2024-10-31 16:03:37, 110.97
2024-10-31 16:03:37, 110.97
2024-10-31 16:03:37, 110.83
2024-10-31 16:03:37, 110.93
2024-10-31 16:03:38, 111.32
2024-10-31 16:03:38, 111.51
2024-10-31 16:03:38, 111.18
2024-10-31 16:03:38, 111.42
2024-10-31 16:03:38, 111.04
2024-10-31 16:03:38, 110.98
2024-10-31 16:03:38, 110.96
2024-10-31 16:03:38, 110.98
2024-10-31 16:03:38, 110.65
2024-10-31 16:03:38, 110.87
2024-10-31 16:03:38, 110.62
2024-10-31 16:03:38, 110.56
2024-10-31 16:03:38, 110.45
2024-10-31 16:03:38, 110.52
2024-10-31 16:03:38, 110.35
2024-10-31 16:03:38, 110.41
2024-10-31 16:03:38, 109.97
2024-10-31 16:03:38, 109.97
2024-10-31 16:03:39, 110.04
2024-10-31 16:03:39, 110.08
2024-10-31 16:03:39, 109.95
2024-10-31 16:03:39, 109.77
2024-10-31 16:03:39, 109.64
2024-10-31 16:03:39, 109.75
2024-10-31 16:03:39, 109.65
2024-10-31 16:03:39, 109.64
2024-10-31 16:03:39, 109.71
2024-10-31 16:03:39, 109.54
2024-10-31 16:03:39, 109.37
2024-10-31 16:03:39, 109.28
2024-10-31 16:03:39, 109.22
2024-10-31 16:03:39, 109.5
2024-10-31 16:03:39, 109.78
2024-10-31 16:03:39, 109.84
2024-10-31 16:03:39, 110.01
2024-10-31 16:03:40, 109.98
2024-10-31 16:03:40, 109.93
2024-10-31 16:03:40, 109.95
2024-10-31 16:03:40, 110.1
2024-10-31 16:03:40, 109.95
2024-10-31 16:03:40, 110.11
2024-10-31 16:03:40, 109.87
2024-10-31 16:03:40, 109.75
2024-10-31 16:03:40, 109.78
2024-10-31 16:03:40, 109.61
2024-10-31 16:03:40, 109.48
2024-10-31 16:03:40, 109.29
2024-10-31 16:03:40, 109.22
2024-10-31 16:03:40, 109.02
2024-10-31 16:03:40, 108.94
2024-10-31 16:03:40, 109.1
2024-10-31 16:03:40, 108.61
2024-10-31 16:03:40, 108.75
2024-10-31 16:03:41, 108.87
2024-10-31 16:03:41, 108.59
2024-10-31 16:03:41, 108.47
2024-10-31 16:03:41, 108.44
2024-10-31 16:03:41, 108.31
2024-10-31 16:03:41, 108.25
2024-10-31 16:03:41, 108.02
2024-10-31 16:03:41, 107.89
2024-10-31 16:03:41, 108.14
2024-10-31 16:03:41, 108.24
2024-10-31 16:03:41, 107.96
2024-10-31 16:03:41, 107.81
2024-10-31 16:03:41, 107.48
2024-10-31 16:03:41, 107.66
2024-10-31 16:03:41, 107.75
2024-10-31 16:03:41, 107.46
2024-10-31 16:03:41, 107.59
2024-10-31 16:03:42, 107.4
2024-10-31 16:03:42, 107.32
2024-10-31 16:03:42, 107.26
2024-10-31 16:03:42, 107.19
2024-10-31 16:03:42, 107.05
2024-10-31 16:03:42, 107.22
2024-10-31 16:03:42, 107.19
2024-10-31 16:03:42, 107.07
2024-10-31 16:03:42, 106.82
2024-10-31 16:03:42, 106.64
2024-10-31 16:03:42, 107.05
2024-10-31 16:03:42, 106.69
2024-10-31 16:03:42, 106.43
2024-10-31 16:03:42, 106.21
2024-10-31 16:03:42, 105.97
2024-10-31 16:03:42, 105.66
2024-10-31 16:03:42, 105.48
2024-10-31 16:03:42, 105.64
2024-10-31 16:03:43, 105.47
2024-10-31 16:03:43, 105.44
2024-10-31 16:03:43, 104.87
2024-10-31 16:03:43, 105.3
2024-10-31 16:03:43, 105.58
2024-10-31 16:03:43, 105.58
2024-10-31 16:03:43, 105.6
2024-10-31 16:03:43, 105.52
2024-10-31 16:03:43, 105.89
2024-10-31 16:03:43, 105.44
2024-10-31 16:03:43, 105.57
2024-10-31 16:03:43, 105.47
2024-10-31 16:03:43, 105.73
2024-10-31 16:03:43, 105.57
2024-10-31 16:03:43, 105.59
2024-10-31 16:03:43, 105.45
2024-10-31 16:03:43, 105.68
2024-10-31 16:03:44, 105.48
2024-10-31 16:03:44, 105.3
2024-10-31 16:03:44, 105.39
2024-10-31 16:03:44, 105.33
2024-10-31 16:03:44, 105.27
2024-10-31 16:03:44, 104.93
2024-10-31 16:03:44, 104.96
2024-10-31 16:03:44, 105.38
2024-10-31 16:03:44, 105.12
2024-10-31 16:03:44, 104.87
2024-10-31 16:03:44, 104.86
2024-10-31 16:03:44, 104.98
2024-10-31 16:03:44, 105.09
2024-10-31 16:03:44, 104.69
2024-10-31 16:03:44, 104.1
2024-10-31 16:03:44, 104.38
2024-10-31 16:03:44, 104.19
2024-10-31 16:03:44, 104.26
2024-10-31 16:03:45, 103.94
2024-10-31 16:03:45, 104.07
2024-10-31 16:03:45, 104.38
2024-10-31 16:03:45, 104.69
2024-10-31 16:03:45, 104.51
2024-10-31 16:03:45, 104.19
2024-10-31 16:03:45, 104.09
2024-10-31 16:03:45, 104.01
2024-10-31 16:03:45, 104.27
2024-10-31 16:03:45, 104.04
2024-10-31 16:03:45, 104.01
2024-10-31 16:03:45, 104.1
2024-10-31 16:03:45, 104.11
2024-10-31 16:03:45, 103.92
2024-10-31 16:03:45, 103.53
2024-10-31 16:03:45, 103.78
2024-10-31 16:03:45, 103.79
2024-10-31 16:03:46, 103.59
2024-10-31 16:03:46, 103.6
2024-10-31 16:03:46, 103.75
2024-10-31 16:03:46, 103.31
2024-10-31 16:03:46, 103.36
2024-10-31 16:03:46, 103.48
2024-10-31 16:03:46, 103.31
2024-10-31 16:03:46, 103.38
2024-10-31 16:03:46, 103.17
2024-10-31 16:03:46, 103.29
2024-10-31 16:03:46, 103.44
2024-10-31 16:03:46, 103.02
2024-10-31 16:03:46, 102.62
2024-10-31 16:03:46, 102.74
2024-10-31 16:03:46, 102.77
2024-10-31 16:03:46, 102.42
2024-10-31 16:03:46, 102.27
2024-10-31 16:03:46, 102.14
2024-10-31 16:03:47, 102.14
2024-10-31 16:03:47, 102.05
2024-10-31 16:03:47, 102.2
2024-10-31 16:03:47, 102.11
2024-10-31 16:03:47, 102.0
2024-10-31 16:03:47, 102.07
2024-10-31 16:03:47, 101.73
2024-10-31 16:03:47, 101.6
2024-10-31 16:03:47, 101.72
2024-10-31 16:03:47, 101.96
2024-10-31 16:03:47, 101.98
2024-10-31 16:03:47, 101.93
2024-10-31 16:03:47, 101.67
2024-10-31 16:03:47, 101.92
2024-10-31 16:03:47, 101.84
2024-10-31 16:03:47, 101.91
2024-10-31 16:03:47, 101.77
2024-10-31 16:03:48, 101.34
2024-10-31 16:03:48, 101.45
2024-10-31 16:03:48, 101.34
2024-10-31 16:03:48, 101.38
2024-10-31 16:03:48, 101.13
2024-10-31 16:03:48, 101.46
2024-10-31 16:03:48, 101.03
2024-10-31 16:03:48, 100.86
2024-10-31 16:03:48, 100.91
2024-10-31 16:03:48, 100.63
2024-10-31 16:03:48, 100.58
2024-10-31 16:03:48, 100.61
2024-10-31 16:03:48, 100.83
2024-10-31 16:03:48, 100.79
2024-10-31 16:03:48, 100.49
2024-10-31 16:03:48, 100.62
2024-10-31 16:03:48, 100.27
2024-10-31 16:03:48, 100.39
2024-10-31 16:03:49, 100.31
2024-10-31 16:03:49, 100.0
2024-10-31 16:03:49, 100.21
2024-10-31 16:03:49, 99.83
2024-10-31 16:03:49, 100.25
2024-10-31 16:03:49, 99.95
2024-10-31 16:03:49, 99.72
2024-10-31 16:03:49, 99.78
2024-10-31 16:03:49, 99.87
2024-10-31 16:03:49, 99.69
2024-10-31 16:03:49, 99.46
2024-10-31 16:03:49, 99.8
2024-10-31 16:03:49, 99.83
2024-10-31 16:03:49, 99.77
2024-10-31 16:03:49, 99.3
2024-10-31 16:03:49, 99.65
2024-10-31 16:03:49, 99.53
2024-10-31 16:03:50, 99.5
2024-10-31 16:03:50, 99.4
2024-10-31 16:03:50, 99.42
2024-10-31 16:03:50, 99.26
2024-10-31 16:03:50, 99.0
2024-10-31 16:03:50, 98.76
2024-10-31 16:03:50, 98.53
2024-10-31 16:03:50, 98.39
2024-10-31 16:03:50, 98.52
2024-10-31 16:03:50, 98.37
2024-10-31 16:03:50, 98.6
2024-10-31 16:03:50, 98.71
2024-10-31 16:03:50, 98.57
2024-10-31 16:03:50, 98.37
2024-10-31 16:03:50, 98.1
2024-10-31 16:03:50, 98.52
2024-10-31 16:03:50, 98.42
2024-10-31 16:03:51, 98.15
2024-10-31 16:03:51, 98.29
2024-10-31 16:03:51, 98.3
2024-10-31 16:03:51, 98.11
2024-10-31 16:03:51, 98.19
2024-10-31 16:03:51, 98.18
2024-10-31 16:03:51, 97.74
2024-10-31 16:03:51, 98.11
2024-10-31 16:03:51, 97.99
2024-10-31 16:03:51, 97.73
2024-10-31 16:03:51, 97.73
2024-10-31 16:03:51, 97.67
2024-10-31 16:03:51, 97.76
2024-10-31 16:03:51, 97.54
2024-10-31 16:03:51, 97.55
2024-10-31 16:03:51, 97.21
2024-10-31 16:03:51, 97.18
2024-10-31 16:03:51, 97.35
2024-10-31 16:03:52, 97.29
2024-10-31 16:03:52, 97.12
2024-10-31 16:03:52, 97.2
2024-10-31 16:03:52, 96.87
2024-10-31 16:03:52, 96.56
2024-10-31 16:03:52, 96.64
2024-10-31 16:03:52, 96.6
2024-10-31 16:03:52, 96.59
2024-10-31 16:03:52, 96.26
2024-10-31 16:03:52, 96.33
2024-10-31 16:03:52, 96.13
2024-10-31 16:03:52, 96.08
2024-10-31 16:03:52, 95.73
2024-10-31 16:03:52, 96.11
2024-10-31 16:03:52, 96.1
2024-10-31 16:03:52, 95.58
2024-10-31 16:03:52, 95.46
2024-10-31 16:03:53, 95.36
2024-10-31 16:03:53, 95.3
2024-10-31 16:03:53, 95.4
2024-10-31 16:03:53, 95.22
2024-10-31 16:03:53, 95.57
2024-10-31 16:03:53, 95.56
2024-10-31 16:03:53, 95.36
2024-10-31 16:03:53, 95.23
2024-10-31 16:03:53, 95.04
2024-10-31 16:03:53, 95.49
2024-10-31 16:03:53, 95.45
2024-10-31 16:03:53, 95.11
2024-10-31 16:03:53, 94.89
2024-10-31 16:03:53, 95.46
2024-10-31 16:03:53, 95.14
2024-10-31 16:03:53, 95.16
2024-10-31 16:03:53, 94.93
2024-10-31 16:03:53, 95.07
2024-10-31 16:03:54, 94.64
2024-10-31 16:03:54, 94.55
2024-10-31 16:03:54, 94.2
2024-10-31 16:03:54, 94.54
2024-10-31 16:03:54, 94.35
2024-10-31 16:03:54, 94.4
2024-10-31 16:03:54, 94.15
2024-10-31 16:03:54, 94.26
2024-10-31 16:03:54, 94.37
2024-10-31 16:03:54, 94.02
2024-10-31 16:03:54, 93.5
2024-10-31 16:03:54, 93.5
2024-10-31 16:03:54, 93.88
2024-10-31 16:03:54, 93.65
2024-10-31 16:03:54, 93.2
2024-10-31 16:03:54, 93.25
2024-10-31 16:03:54, 93.56
2024-10-31 16:03:55, 93.67
2024-10-31 16:03:55, 93.48
2024-10-31 16:03:55, 93.27
2024-10-31 16:03:55, 93.81
2024-10-31 16:03:55, 93.58
2024-10-31 16:03:55, 93.59
2024-10-31 16:03:55, 93.26
2024-10-31 16:03:55, 93.18
2024-10-31 16:03:55, 93.44
2024-10-31 16:03:55, 92.94
2024-10-31 16:03:55, 92.97
2024-10-31 16:03:55, 93.07
2024-10-31 16:03:55, 92.89
2024-10-31 16:03:55, 92.86
2024-10-31 16:03:55, 92.73
2024-10-31 16:03:55, 92.47
2024-10-31 16:03:55, 93.03
2024-10-31 16:03:55, 92.75
2024-10-31 16:03:56, 92.52
2024-10-31 16:03:56, 92.47
2024-10-31 16:03:56, 92.34
2024-10-31 16:03:56, 92.7
2024-10-31 16:03:56, 92.16
2024-10-31 16:03:56, 92.13
2024-10-31 16:03:56, 92.24
2024-10-31 16:03:56, 91.85
2024-10-31 16:03:56, 91.86
2024-10-31 16:03:56, 91.94
2024-10-31 16:03:56, 91.73
2024-10-31 16:03:56, 91.75
2024-10-31 16:03:56, 91.65
2024-10-31 16:03:56, 91.26
2024-10-31 16:03:56, 91.31
2024-10-31 16:03:56, 91.17
2024-10-31 16:03:56, 91.26
2024-10-31 16:03:57, 90.75
2024-10-31 16:03:57, 91.01
2024-10-31 16:03:57, 90.93
2024-10-31 16:03:57, 90.78
2024-10-31 16:03:57, 90.67
2024-10-31 16:03:57, 90.57
2024-10-31 16:03:57, 90.7
2024-10-31 16:03:57, 90.82
2024-10-31 16:03:57, 90.54
2024-10-31 16:03:57, 90.25
2024-10-31 16:03:57, 90.78
2024-10-31 16:03:57, 90.6
2024-10-31 16:03:57, 90.44
2024-10-31 16:03:57, 90.23
2024-10-31 16:03:57, 90.12
2024-10-31 16:03:57, 90.08
2024-10-31 16:03:57, 90.1
2024-10-31 16:03:57, 90.06
2024-10-31 16:03:58, 90.21
2024-10-31 16:03:58, 90.17
2024-10-31 16:03:58, 89.99
2024-10-31 16:03:58, 89.95
2024-10-31 16:03:58, 89.79
2024-10-31 16:03:58, 89.9
2024-10-31 16:03:58, 89.39
2024-10-31 16:03:58, 89.77
2024-10-31 16:03:58, 89.69
2024-10-31 16:03:58, 89.96
2024-10-31 16:03:58, 89.88
2024-10-31 16:03:58, 89.31
2024-10-31 16:03:58, 89.73
2024-10-31 16:03:58, 89.42
2024-10-31 16:03:58, 89.68
2024-10-31 16:03:58, 89.56
2024-10-31 16:03:58, 89.03
2024-10-31 16:03:59, 89.37
2024-10-31 16:03:59, 89.16
2024-10-31 16:03:59, 88.59
2024-10-31 16:03:59, 89.05
2024-10-31 16:03:59, 89.03
2024-10-31 16:03:59, 88.76
2024-10-31 16:03:59, 88.77
2024-10-31 16:03:59, 88.64
2024-10-31 16:03:59, 88.66
2024-10-31 16:03:59, 89.03
2024-10-31 16:03:59, 88.67
2024-10-31 16:03:59, 88.51
2024-10-31 16:03:59, 88.3
2024-10-31 16:03:59, 88.37
2024-10-31 16:03:59, 88.22
2024-10-31 16:03:59, 87.55
2024-10-31 16:03:59, 88.12
2024-10-31 16:03:59, 87.94
2024-10-31 16:04:00, 87.91
2024-10-31 16:04:00, 87.4
2024-10-31 16:04:00, 87.6
2024-10-31 16:04:00, 87.84
